Time	Detection	N	maxAmp	geoMax	meanSNR	maxSNR	Class	closestBor	Vup	Vdown
2025-07-16 18:21:49.724	101111111001000100000000000	10	   953.7	2	  12.0	   77.6	Purple Cluster	1	NaN	NaN
2025-07-16 18:39:03.881	001111111001010100000000000	10	   940.0	2	  13.4	   90.1	HF_1	1	NaN	1820
2025-07-16 20:04:20.352	001111011001000110100000000	10	  1080.2	2	  11.2	   86.4	Purple Cluster	NaN	NaN	NaN
2025-07-16 20:09:52.861	111111001001000110000000000	10	  1101.1	2	  11.2	   74.1	Purple Cluster	1	NaN	NaN
2025-07-16 20:36:10.931	111011111111001001000000000	13	   361.9	3	  15.9	   80.9	HF_1	1	NaN	675
2025-07-16 21:13:37.009	111111001001000110000000000	10	  1026.3	2	  12.8	   84.8	Purple Cluster	1	NaN	NaN
2025-07-16 21:15:31.134	011111011001000110000000000	10	  1021.0	2	  12.4	  103.1	Purple Cluster	1	NaN	NaN
2025-07-16 21:42:35.659	111110001001110110000000000	11	   284.0	5	   9.6	   44.6	HF_5	5	NaN	-13970
2025-07-16 21:47:41.260	101111101001000100000001000	10	   997.0	2	  15.0	  112.9	Purple Cluster	NaN	NaN	NaN
2025-07-16 21:54:08.825	100000001111111011000000000	10	   410.8	5	  11.1	   66.8	HF_5	5	2030	1600
2025-07-16 23:22:41.656	111111111111101111110100000	20	   334.3	6	   6.9	   12.3	Inspect	NaN	NaN	NaN
2025-07-16 23:26:24.928	101111111111111111110000000	19	   358.4	6	  19.7	   36.5	Inspect	NaN	NaN	NaN
2025-07-16 23:29:32.307	111111111111111111111010000	22	   309.0	1	  13.9	   23.9	Inspect	NaN	NaN	NaN
2025-07-16 23:30:01.363	010010010001001001111110000	11	   594.2	6	  11.0	   18.7	Inspect	NaN	NaN	NaN
2025-07-16 23:30:54.254	001001111111111110110000000	15	  7055.3	1	   9.9	   38.2	Inspect	NaN	NaN	NaN
2025-07-16 23:31:11.022	111011101001000110100000000	11	  7355.3	1	  26.5	  276.2	Inspect	NaN	NaN	NaN
2025-07-16 23:42:57.345	111111101001000010000000000	10	  1193.0	1	  21.5	  190.1	Purple Cluster	NaN	NaN	NaN
2025-07-16 23:55:51.742	111111101001000110000000000	11	  1027.3	2	  13.0	   87.2	Purple Cluster	NaN	NaN	NaN
2025-07-17 00:12:05.544	110011001001000111111000000	12	  1099.8	7	  15.8	  159.2	HF_7	7	1545	1060
2025-07-17 00:12:33.919	111111011001000010100000000	11	  1075.3	2	  14.6	  113.0	Purple Cluster	NaN	NaN	NaN
2025-07-17 00:31:10.900	001111111001001011000000000	11	  1059.6	2	  16.0	  127.5	Purple Cluster	NaN	NaN	NaN
2025-07-17 00:36:13.055	000000110101010110011001000	10	   184.8	8	  11.9	   24.6	Surface	1	NaN	NaN
2025-07-17 01:37:33.650	111111111111111111111100000	22	   688.9	1	  17.1	   50.9	HF_1	1	NaN	1280
2025-07-17 01:57:41.570	101111111001000000100000000	10	  1107.4	2	  15.8	  129.5	Purple Cluster	NaN	NaN	NaN
2025-07-17 03:11:33.162	101111011001000110000000000	10	  1157.8	2	  15.8	  130.1	Purple Cluster	1	NaN	NaN
2025-07-17 03:24:26.319	000101001111111010010000000	11	  4473.4	1	  11.1	   90.0	Inspect	NaN	NaN	NaN
2025-07-17 03:25:36.747	111111001001000100100000000	10	  1348.8	1	  20.8	  130.8	Purple Cluster	NaN	NaN	NaN
2025-07-17 03:30:08.069	111111111111111111110000000	20	   255.6	1	  21.2	  209.0	Inspect	NaN	NaN	NaN
2025-07-17 03:34:08.213	101111111111111111110100000	20	   293.3	6	   9.5	   18.3	Inspect	NaN	NaN	NaN
2025-07-17 03:39:22.095	101111111001000010000000000	10	  1157.7	2	  14.4	  125.1	Purple Cluster	1	NaN	NaN
2025-07-17 04:01:30.841	101111011001000110000000000	10	  1061.8	2	  15.2	  124.9	Purple Cluster	NaN	NaN	NaN
2025-07-17 04:05:31.876	111111101001000010000000000	10	  1055.7	2	  16.1	  134.5	Purple Cluster	NaN	NaN	NaN
2025-07-17 04:18:32.576	101111111001001010100000000	12	  1073.2	2	  15.6	  124.5	Purple Cluster	NaN	NaN	NaN
2025-07-17 04:22:05.362	101001001001001001111000000	10	  2894.5	7	  29.6	  423.3	HF_7	7	1545	1675
2025-07-17 04:51:13.479	001111111001001001001001000	12	  1012.2	2	  13.7	   98.0	Purple Cluster	NaN	NaN	NaN
2025-07-17 05:34:55.195	011100110111111110110000000	15	  1172.2	2	   9.4	   42.9	Purple Cluster	NaN	NaN	NaN
2025-07-17 06:20:22.268	000000110001001001101111000	10	  7385.4	1	  22.4	  218.1	HF_8	8	1385	NaN
2025-07-17 06:36:25.239	101111001000000111001001000	11	  1451.1	1	  13.9	  162.2	Purple Cluster	NaN	NaN	NaN
2025-07-17 06:50:55.521	001111111000000011001001000	11	   981.6	2	  12.3	   85.2	Purple Cluster	NaN	NaN	NaN
2025-07-17 06:57:31.138	001111111001000110100000000	11	   984.7	2	  15.7	  122.7	Purple Cluster	NaN	NaN	NaN
2025-07-17 08:47:20.675	001111111001000000001001000	10	  1114.2	2	  13.9	  104.1	Purple Cluster	1	NaN	NaN
2025-07-17 08:54:31.641	101111111001000000100000000	10	  1128.8	2	  12.3	   96.6	Purple Cluster	1	NaN	NaN
2025-07-17 09:01:40.205	000111111111111111111110000	20	   535.5	6	  24.7	   83.0	Inspect	1	NaN	NaN
2025-07-17 09:38:00.638	111001111111111011001000000	16	  1629.6	1	  20.4	   96.0	HF_1	1	NaN	1225
2025-07-17 10:07:27.328	111111111111111111111111000	24	 68879.5	5	1401.0	11781.5	HF_4	4	1525	1900
2025-07-17 11:25:24.174	001101101001001110100000000	10	  1024.1	2	   8.4	   52.3	Purple Cluster	NaN	NaN	NaN
2025-07-17 11:26:37.745	111111111001000001001000000	12	   937.1	2	  15.6	   85.4	Purple Cluster	NaN	NaN	NaN
2025-07-17 11:32:04.227	111111101001000100000000000	10	   977.6	2	  11.2	   81.6	Purple Cluster	NaN	NaN	NaN
2025-07-17 12:38:51.683	101001111111001001000000000	11	   411.1	1	  11.7	   49.7	HF_1	1	NaN	1255
2025-07-17 13:01:29.976	101111111001000000100000000	10	  1015.2	2	  11.9	   77.9	Purple Cluster	NaN	NaN	NaN
2025-07-17 13:08:59.554	111011111111101001001000000	15	  1348.2	1	  25.7	  132.5	HF_1	1	NaN	1345
2025-07-17 13:46:46.708	111111111111111111111111000	24	   582.2	6	  23.8	   50.9	Surface	NaN	NaN	NaN
2025-07-17 14:05:19.030	111111111001000000100000000	11	   996.4	2	  10.8	   57.4	Purple Cluster	NaN	NaN	NaN
2025-07-17 14:59:18.842	111111001001000100100000000	10	  1289.1	1	  19.7	  165.3	Purple Cluster	NaN	NaN	NaN
2025-07-17 15:07:15.942	101111111011001101000000000	13	   369.3	1	  10.4	   43.8	HF_1	1	NaN	1150
2025-07-17 15:12:20.974	001111001001010110100000000	10	   907.6	2	  11.6	   75.2	Purple Cluster	NaN	NaN	NaN
2025-07-17 15:29:47.125	001111001001001111001001000	12	   903.1	2	  11.0	   65.5	Purple Cluster	NaN	NaN	NaN
2025-07-17 15:53:11.203	111111011001000100000000000	10	   873.5	2	  12.4	   85.0	Purple Cluster	NaN	NaN	NaN
2025-07-17 16:10:59.052	001001111111101101111111000	18	   814.0	7	  13.4	   27.6	HF_8	8	1530	NaN
2025-07-17 16:37:43.064	111111011001000010000000000	10	   896.8	2	  11.4	   62.5	Purple Cluster	1	NaN	NaN
2025-07-17 16:38:58.993	111111011001000100000000000	10	  1371.0	1	  14.7	   82.6	Purple Cluster	1	NaN	NaN
2025-07-17 16:51:38.867	111001111111100110100000000	14	  1727.4	1	  15.9	  200.5	Inspect	NaN	NaN	NaN
2025-07-17 16:52:19.122	111111011001000010000000000	10	   788.8	2	  10.1	   65.4	Purple Cluster	1	NaN	NaN
2025-07-17 17:18:42.957	111111001001000110100000000	11	  1732.7	1	  14.9	  143.0	Purple Cluster	NaN	NaN	NaN
2025-07-17 17:21:04.646	111001001001001001111110000	13	  1542.5	1	  21.6	  132.8	HF_7	7	1665	2500
2025-07-17 17:22:07.052	011111101001000110000000000	10	   969.5	2	  12.3	   89.0	Purple Cluster	NaN	NaN	NaN
2025-07-17 17:37:16.486	001101111111111110110110000	18	   228.3	6	   8.7	   22.3	Surface	NaN	NaN	NaN
2025-07-17 17:51:34.067	111111111111111111110100000	21	   397.2	1	  14.0	   30.5	DrillNoise	NaN	NaN	NaN
2025-07-17 18:38:12.889	111001111011101001101000000	14	   980.2	1	  12.8	   61.9	HF_1	1	NaN	915
2025-07-17 18:46:15.609	000111011110100110110000000	12	   968.4	2	   9.4	   52.8	Inspect	NaN	NaN	NaN
2025-07-17 18:58:22.021	011001001001111111000000000	11	  1118.7	1	  19.9	  174.9	HF_5	5	1995	1685
2025-07-17 19:05:00.822	101001111011001001000000000	10	   369.8	1	  10.5	   44.8	HF_1	1	NaN	1490
2025-07-17 19:11:32.183	111100111111101001000000000	13	  6155.0	2	  59.3	  422.1	HF_2	2	1255	1335
2025-07-17 19:28:44.196	101001111011001001000000000	10	   501.5	1	   9.0	   31.2	HF_1	1	NaN	1340
2025-07-17 19:29:14.198	111111111001000110000000000	12	  1565.6	1	  15.1	   36.2	Purple Cluster	1	NaN	NaN
2025-07-17 19:39:46.103	111111111001000010000000000	11	   950.7	2	  11.7	   81.3	Purple Cluster	NaN	NaN	NaN
2025-07-17 19:41:09.916	000010110111111001111000000	13	  1237.5	1	  26.1	  110.2	HF_1	1	NaN	1305
2025-07-17 19:45:34.209	001111111011001001100000000	12	   507.2	2	  10.9	   40.9	HF_1	1	NaN	1630
2025-07-17 19:46:39.012	111111001001000110000000000	10	   894.2	2	  11.6	   83.0	Purple Cluster	1	NaN	NaN
2025-07-17 20:14:24.645	101001111011001011100000000	12	   547.3	1	  14.5	   72.4	HF_1	1	NaN	1505
2025-07-17 20:37:54.488	111111101001000000100000000	10	   886.4	2	  13.0	   94.6	Purple Cluster	NaN	NaN	NaN
2025-07-17 20:38:21.330	111001111011001001000000000	11	   431.8	1	  12.5	   65.1	HF_1	1	NaN	1550
2025-07-17 20:41:42.758	001011110110100110000000000	10	   189.5	6	   9.5	   17.8	Inspect	NaN	NaN	NaN
2025-07-17 21:15:05.652	100000110111111111111111000	18	 14545.5	7	 229.2	 2269.4	HF_7	7	1760	3635
2025-07-17 21:16:08.743	001111111111001101000000000	13	 88294.9	1	  37.2	  180.7	HF_1	1	NaN	1580
2025-07-17 21:28:54.488	101000110011001111000000000	10	   516.8	1	   8.7	   28.2	HF_1	1	NaN	1640
2025-07-17 21:41:53.782	111111111111001001000000000	14	  5190.8	2	  66.1	  501.3	HF_2	2	940	1245
2025-07-17 22:25:31.197	000110101111110100000000000	10	   295.4	6	   8.7	   17.5	Inspect	NaN	NaN	NaN
2025-07-17 22:25:35.533	111111111111111111111110000	23	   317.5	1	  15.3	   23.2	Inspect	NaN	NaN	NaN
2025-07-17 22:52:07.794	111111001001000110000000000	10	   886.2	2	  14.5	  108.9	Purple Cluster	NaN	NaN	NaN
2025-07-18 00:37:19.534	101111111001000110001001000	13	   921.2	2	  16.1	  125.7	Purple Cluster	NaN	NaN	NaN
2025-07-18 01:15:20.988	111111101001000010000000000	10	   949.7	2	  15.1	  108.4	Purple Cluster	NaN	NaN	NaN
2025-07-18 01:48:17.329	111111111111111111111100000	22	   366.9	6	  15.9	   29.6	Inspect	NaN	NaN	NaN
2025-07-18 02:25:23.498	001001001001101101111000000	11	  3312.3	7	  36.4	  471.3	HF_7	7	1590	1675
2025-07-18 03:24:39.573	111111111111111111100000000	19	   185.5	8	   6.7	    9.1	Inspect	NaN	NaN	NaN
2025-07-18 03:45:25.856	001001001111101001100000000	10	   228.8	4	   9.0	   32.2	HF_4	4	2030	1690
2025-07-18 04:16:33.679	111111111111111111111111000	24	 22184.3	7	 279.5	 1387.9	HF_8	8	1460	NaN
2025-07-18 04:40:58.073	111111001001000110000000000	10	   874.7	2	  13.3	   94.5	Purple Cluster	NaN	NaN	NaN
2025-07-18 05:08:39.751	111111111111111111111110000	23	   374.8	6	  14.1	   33.8	Inspect	NaN	NaN	NaN
2025-07-18 05:22:52.344	111111111111111111111111000	24	  2046.8	6	  71.7	  224.6	Surface	NaN	NaN	NaN
2025-07-18 06:11:31.169	111111001001000110000000000	10	   831.7	2	  14.9	  110.1	Purple Cluster	1	NaN	NaN
2025-07-18 07:10:51.983	111111101001000010000000000	10	   615.9	2	   8.9	   46.8	Purple Cluster	NaN	NaN	NaN
2025-07-18 07:22:17.216	111111011001000010000000000	10	   924.0	2	  15.3	  119.4	Purple Cluster	NaN	NaN	NaN
2025-07-18 07:25:12.035	111111001001000010100000000	10	   975.1	2	  21.7	  139.3	Purple Cluster	1	NaN	NaN
2025-07-18 07:58:06.304	101111101001000110000000000	10	   902.5	2	  16.4	  130.5	Purple Cluster	1	NaN	NaN
2025-07-18 09:27:36.143	011001111111111111101000000	17	   794.3	4	  28.1	  102.5	HF_4	4	1500	1540
2025-07-18 09:35:45.717	111011111011001001000000000	12	   533.9	1	  10.1	   36.2	HF_1	1	NaN	1275
2025-07-18 10:53:57.429	101111111001000010000000000	10	   893.7	2	  16.0	  129.7	Purple Cluster	NaN	NaN	NaN
2025-07-18 11:22:56.684	111111111111111111111000000	21	   441.6	1	   9.4	   16.9	HF_1	1	NaN	685
2025-07-18 11:34:06.127	101111101001000110000000000	10	   853.1	2	  14.2	  105.6	Purple Cluster	1	NaN	NaN
2025-07-18 13:32:43.599	111111111111111111101000000	20	   712.1	1	  20.6	   93.9	HF_1	1	NaN	920
2025-07-18 13:57:27.099	001111101001001011001000000	11	   949.3	2	  11.4	   74.9	Purple Cluster	1	NaN	NaN
2025-07-18 14:05:51.251	011111111001000110000000000	11	   988.9	2	  12.4	   90.1	Purple Cluster	NaN	NaN	NaN
2025-07-18 14:07:34.145	111111111111111010110000000	18	   629.9	2	  11.4	   40.1	Inspect	NaN	NaN	NaN
2025-07-18 14:14:39.473	001111111001000110000000000	10	   863.7	2	  11.7	   76.1	Purple Cluster	NaN	NaN	NaN
2025-07-18 14:14:46.325	111111111111111101111111000	23	  1481.4	7	  21.0	   49.8	HF_8	8	1590	NaN
2025-07-18 14:55:21.574	001111101001000110101001000	12	   823.0	2	  13.4	   87.9	Purple Cluster	NaN	NaN	NaN
2025-07-18 15:09:20.822	101111011001000110000000000	10	   945.4	2	  13.0	   93.2	Purple Cluster	NaN	NaN	NaN
2025-07-18 15:22:02.799	111111101001000000100000000	10	   896.1	2	  13.3	   68.9	Purple Cluster	NaN	NaN	NaN
2025-07-18 15:30:55.273	101111111001000010000000000	10	  1032.6	2	  15.0	  118.9	Purple Cluster	NaN	NaN	NaN
2025-07-18 16:34:15.537	001111001010100110100000000	10	   889.6	2	  12.3	   87.3	Purple Cluster	NaN	NaN	NaN
2025-07-18 17:06:28.588	001111111011001001100000000	12	   368.6	1	  10.9	   49.8	HF_1	1	NaN	1430
2025-07-18 17:17:33.292	111111011000000110100000000	11	   942.6	2	  15.5	  124.2	Purple Cluster	NaN	NaN	NaN
2025-07-18 17:31:23.939	001001111011001111000000000	11	   459.8	1	   8.8	   32.3	HF_1	1	NaN	1515
2025-07-18 17:51:35.486	001001111011001011000000000	10	   411.7	1	   9.4	   44.3	HF_1	1	NaN	1355
2025-07-18 18:45:36.851	001111111110110110100000000	14	  7068.5	1	   8.7	   37.6	Inspect	NaN	NaN	NaN
2025-07-18 18:55:41.567	101111101001000010100000000	10	   964.5	2	  16.3	  131.1	Purple Cluster	1	NaN	NaN
2025-07-18 19:06:27.578	111111111111111111110000000	20	   361.2	1	  12.9	   27.6	Surface	NaN	NaN	NaN
2025-07-18 19:23:52.445	101111111111110100100000000	15	   950.0	2	  20.6	  116.7	Inspect	1	NaN	NaN
2025-07-18 21:10:41.480	101001111011001001100000000	11	   586.1	1	  13.7	   78.7	HF_1	1	NaN	1430
2025-07-18 21:26:26.334	111111101001000010000000000	10	   443.4	2	  10.2	   56.1	Purple Cluster	NaN	NaN	NaN
2025-07-18 22:22:45.587	101001111011001001000000000	10	   536.0	1	  12.9	   68.9	HF_1	1	NaN	1340
2025-07-18 22:28:23.138	111001101011001011000000000	11	   415.0	1	   9.7	   50.4	HF_1	1	NaN	1345
2025-07-18 23:47:10.781	000100110111111111110100000	15	   551.8	1	  11.5	   25.2	Surface	NaN	NaN	NaN
2025-07-19 00:21:49.794	111111111111111111111000000	21	   366.1	6	   8.0	   14.9	Inspect	NaN	NaN	NaN
2025-07-19 00:47:35.966	001111101101111111110110000	18	   203.0	6	   5.7	    8.3	Inspect	NaN	NaN	NaN
2025-07-19 00:47:38.727	111111111111111111110110000	22	   626.4	1	  12.7	   23.1	Inspect	NaN	NaN	NaN
2025-07-19 00:51:02.322	111111101001001110000000000	12	   885.2	1	  18.5	   52.7	HF_1	1	NaN	1015
2025-07-19 00:56:01.145	111101001001001111000000000	11	   346.6	1	  10.6	   20.7	Surface	NaN	NaN	NaN
2025-07-19 01:06:42.398	111111111001000000000100000	11	   849.8	2	  14.7	  101.2	Purple Cluster	NaN	NaN	NaN
2025-07-19 01:07:28.722	101001011000010110100110000	11	   483.5	2	   7.3	   20.8	Purple Cluster	NaN	NaN	NaN
2025-07-19 01:08:27.596	111111111111111110110000000	19	   165.0	1	   7.6	   12.7	DrillNoise	NaN	NaN	NaN
2025-07-19 01:08:37.132	100111110110111000110000000	13	   315.0	1	  14.7	   28.3	Inspect	NaN	NaN	NaN
2025-07-19 02:11:08.918	001001001111111011000000000	11	   505.8	5	  12.2	   79.7	HF_5	5	1500	1540
2025-07-19 03:29:50.536	111111111111111101101001000	20	  1835.7	1	  46.4	  249.0	HF_1	1	NaN	1490
2025-07-19 03:34:17.264	111011111111101001001000000	15	  1717.1	1	  31.8	  217.7	HF_1	1	NaN	1565
2025-07-19 03:36:58.346	101111111111111101111000000	19	  2014.2	2	  64.6	  266.0	HF_2	2	1040	1410
2025-07-19 03:38:43.221	001111111111111111111000000	19	  6378.8	7	  80.4	  966.0	HF_7	7	1595	2265
2025-07-19 03:45:55.643	111111111111111111110100000	21	   156.7	8	  11.1	   22.2	Inspect	NaN	NaN	NaN
2025-07-19 04:55:59.655	101000111111111110110100000	16	   214.3	8	   7.8	   13.5	Inspect	NaN	NaN	NaN
2025-07-19 05:40:41.777	000001001001111111111110000	14	  1736.0	7	  20.2	  249.0	HF_7	7	NaN	-1790
2025-07-19 05:47:27.310	101111111001000010000000000	10	   947.7	2	  17.0	  138.4	Purple Cluster	NaN	NaN	NaN
2025-07-19 05:52:44.584	111111001001000000101000000	10	   410.5	2	  10.3	   57.3	Purple Cluster	NaN	NaN	NaN
2025-07-19 06:00:48.665	111111001001000010100000000	10	   527.0	1	   8.5	   30.3	Purple Cluster	NaN	NaN	NaN
2025-07-19 06:11:52.939	111001111011001001000000000	11	   382.1	1	   9.3	   38.0	HF_1	1	NaN	635
2025-07-19 06:35:30.959	111111101001000100000000000	10	   493.7	2	   9.4	   45.5	Purple Cluster	1	NaN	NaN
2025-07-19 06:44:42.722	111001111011001001000000000	11	   838.8	1	  13.0	   88.5	HF_1	1	NaN	1145
2025-07-19 06:53:43.936	111111001000000110100000000	10	   847.4	2	  16.9	   90.3	Purple Cluster	NaN	NaN	NaN
2025-07-19 07:08:07.986	101111111111111111110110000	21	   487.8	6	  24.3	   58.0	Inspect	NaN	NaN	NaN
2025-07-19 07:08:12.353	100110110100110110010000000	11	   876.8	6	  53.8	  138.4	Inspect	NaN	NaN	NaN
2025-07-19 07:08:28.418	111111001001000110000000000	10	   539.9	2	   7.5	   31.3	Purple Cluster	NaN	NaN	NaN
2025-07-19 07:24:52.560	111111001001000110000000000	10	  1196.8	1	  16.0	   90.0	Purple Cluster	NaN	NaN	NaN
2025-07-19 07:48:56.530	111111101001000000100000000	10	   832.7	2	  12.5	   87.7	Purple Cluster	NaN	NaN	NaN
2025-07-19 08:37:49.139	101111111001001000000000000	10	   360.0	2	  10.9	   40.4	HF_2	2	1795	1165
2025-07-19 08:46:37.171	101111111111111111110000000	19	   191.1	6	   9.8	   17.4	Inspect	NaN	NaN	NaN
2025-07-19 09:09:25.019	001111101111111111111000000	18	  1018.9	6	  21.4	  116.4	HF_6	6	1595	1610
2025-07-19 09:33:14.819	111111001001000010100000000	10	   845.5	2	  18.0	  107.5	Purple Cluster	NaN	NaN	NaN
2025-07-19 09:35:55.520	111111001001000100100000000	10	   848.8	2	  12.7	   89.1	Purple Cluster	NaN	NaN	NaN
2025-07-19 09:54:38.623	101001001001001111111000000	12	  3891.2	1	  15.5	   86.6	HF_7	7	1665	2500
2025-07-19 10:04:41.862	111111111111111111101000000	20	  1917.2	5	  33.4	  326.0	HF_5	5	1925	1965
2025-07-19 10:40:31.083	101001111011001111000000000	12	   564.5	1	  13.1	   73.3	HF_1	1	NaN	1505
2025-07-19 12:09:56.673	111111101001000110000000000	11	  9529.0	1	  32.5	  370.7	HF_2	2	1465	1665
2025-07-19 12:27:32.067	111111101001000010000000000	10	   812.3	2	  15.7	   86.2	Purple Cluster	NaN	NaN	NaN
2025-07-19 12:58:13.790	111111111001000100000000000	11	 10227.2	1	  48.3	  564.6	Purple Cluster	NaN	NaN	NaN
2025-07-19 13:31:30.684	101111001001000110100000000	10	   825.5	2	  10.9	   78.3	Purple Cluster	NaN	NaN	NaN
2025-07-19 13:32:55.078	111111111001001000000000000	11	  3513.5	1	  24.1	  209.5	Purple Cluster	NaN	NaN	NaN
2025-07-19 15:12:19.073	101111111111111111100000000	18	   267.1	6	  10.9	   29.1	Inspect	NaN	NaN	NaN
2025-07-19 15:32:19.809	101111111111111111111100000	21	   605.1	6	  18.5	   51.2	Inspect	NaN	NaN	NaN
2025-07-19 16:31:19.472	111011111111001001000000000	13	  1164.1	1	  19.8	  125.1	HF_1	1	NaN	1450
2025-07-19 17:02:50.414	111011111011101001001000000	14	   581.1	1	  14.5	   78.4	HF_1	1	NaN	1480
2025-07-19 17:26:11.992	111111001001000110000000000	10	   857.4	2	  10.5	   68.2	Purple Cluster	NaN	NaN	NaN
2025-07-19 17:31:18.664	111111001000000001001001000	10	   384.2	2	   9.0	   39.7	Purple Cluster	NaN	NaN	NaN
2025-07-19 17:36:11.798	111111101001000010000000000	10	   508.6	2	  10.0	   46.4	Purple Cluster	1	NaN	NaN
2025-07-19 18:53:47.668	111111111111111111110000000	20	   191.5	1	  10.2	   22.4	Inspect	1	NaN	NaN
2025-07-19 19:00:24.473	111111111111110110110100000	19	   167.4	8	   8.4	   16.3	Inspect	NaN	NaN	NaN
2025-07-19 19:14:39.216	111111111111111111100000000	19	   238.7	1	  10.0	   17.4	Inspect	1	NaN	NaN
2025-07-19 19:59:15.747	000110110111111111111010000	17	 17450.0	1	 138.3	  411.2	HF_1	1	NaN	1615
2025-07-19 20:22:38.197	111111111111101001101000000	17	   951.5	1	  35.7	  131.1	HF_1	1	NaN	1260
2025-07-19 20:24:53.505	111111111001000010000000000	11	   804.3	2	  11.1	   87.8	Purple Cluster	1	NaN	NaN
2025-07-19 20:36:51.423	111111001000000110100000000	10	   434.7	2	   9.8	   50.6	Purple Cluster	NaN	NaN	NaN
2025-07-19 20:43:02.437	111111101001000110000000000	11	   811.7	2	  14.5	  103.7	Purple Cluster	NaN	NaN	NaN
2025-07-19 20:55:22.089	111011111111101011101000000	17	   552.7	1	  17.0	   79.4	HF_1	1	NaN	1170
2025-07-19 20:58:49.181	111111101000100010100000000	11	   267.4	2	  11.4	   38.7	Surface	NaN	NaN	NaN
2025-07-19 21:09:48.463	101001111111101001101000000	14	   504.3	1	  14.6	   67.8	HF_1	1	NaN	1035
2025-07-19 21:27:31.814	001001101111111111001000000	14	   849.5	5	  28.8	  135.0	HF_4	4	1630	1815
2025-07-19 21:51:14.107	111111111111111110110000000	19	   217.2	3	  14.0	   34.9	Inspect	1	NaN	NaN
2025-07-19 23:41:58.352	111111101001000000001001000	11	   446.3	2	   9.5	   44.2	HF_1	1	NaN	NaN
2025-07-20 00:01:46.213	111111111111111111111000000	21	  1366.2	2	  74.4	  311.6	HF_2	2	2500	1665
2025-07-20 00:01:48.864	111111111111111111111000000	21	  1366.2	2	  74.4	  311.6	HF_3	3	1630	1630
2025-07-20 01:04:13.913	111111101001001010000000000	11	   396.9	1	   9.3	   45.0	HF_1	1	NaN	1680
2025-07-20 01:14:43.584	111111001001000110000000000	10	   814.4	2	  16.4	  117.0	Purple Cluster	NaN	NaN	NaN
2025-07-20 02:01:54.336	111111111001001010000000000	12	  5932.3	1	  38.0	  370.4	Purple Cluster	NaN	NaN	NaN
2025-07-20 02:25:42.732	111111111111111111111110000	23	  2461.4	1	  71.7	  278.5	HF_1	1	NaN	1340
2025-07-20 03:14:31.049	111111111111111001111111000	22	   617.5	6	  19.8	   36.4	Surface	NaN	NaN	NaN
2025-07-20 03:14:34.852	101111111111111111111111000	23	   472.5	6	   7.9	   10.6	Surface	NaN	NaN	NaN
2025-07-20 03:18:52.300	101111111111111111101110000	21	   671.7	3	  33.3	  114.6	Inspect	1	NaN	NaN
2025-07-20 03:20:11.342	001111111111110111000000000	15	   359.0	3	  13.1	   58.6	Inspect	1	NaN	NaN
2025-07-20 03:20:14.390	011111111110110000000000000	12	   156.0	3	   8.2	   25.9	Inspect	1	NaN	NaN
2025-07-20 03:29:11.376	111111111001001001111000000	15	  8499.9	1	  46.2	  419.4	HF_7	7	1865	2175
2025-07-20 03:31:21.807	001001101011101101111000000	13	  4230.8	7	  49.5	  660.8	HF_7	7	1460	1740
2025-07-20 04:47:10.415	001001111111111111111010000	18	  1136.8	5	  38.0	  130.9	HF_4	4	1985	1935
2025-07-20 05:48:06.373	001001111011101111110111000	17	   810.2	7	  10.3	   21.9	HF_8	8	1710	NaN
2025-07-20 05:48:14.890	010000000011101101111111000	13	   863.2	7	  13.4	   48.3	HF_8	8	1360	NaN
2025-07-20 06:17:23.836	111111111001001010000000000	12	   718.7	2	  10.5	   88.5	Inspect	NaN	NaN	NaN
2025-07-20 06:36:51.396	111111111111111111110100000	21	   372.7	1	   8.4	   17.3	Inspect	NaN	NaN	NaN
2025-07-20 07:25:58.633	001001101111111111001000000	14	   731.8	5	  23.6	  117.6	HF_4	4	1795	1810
2025-07-20 07:47:40.250	111111101010101010010000000	13	   171.0	8	  10.0	   14.6	Inspect	NaN	NaN	NaN
2025-07-20 08:11:11.608	111111111001001001000000000	12	   366.8	2	   9.5	   27.5	HF_1	1	NaN	1180
2025-07-20 08:46:59.159	111111111111111111111110000	23	   414.5	6	  25.0	   49.5	Earthquake	NaN	NaN	NaN
2025-07-20 09:06:51.405	111111111111110110110000000	18	   839.6	2	  12.0	   62.8	Inspect	NaN	NaN	NaN
2025-07-20 09:12:41.256	110101111111111110110000000	17	  1173.4	1	   8.9	   71.1	Inspect	NaN	NaN	NaN
2025-07-20 09:15:35.976	101001011111111110110100000	16	   207.1	8	   8.1	   14.2	Inspect	NaN	NaN	NaN
2025-07-20 09:44:27.627	111011111011001111001000000	15	   729.2	1	  17.2	   91.3	HF_1	1	NaN	1375
2025-07-20 09:56:26.525	111111001001000110000000000	10	   741.2	2	   9.5	   50.4	Purple Cluster	NaN	NaN	NaN
2025-07-20 10:13:54.510	111111001001000110000000000	10	   399.5	2	   8.6	   40.6	Purple Cluster	NaN	NaN	NaN
2025-07-20 10:27:06.030	001001101011001101100000000	10	   844.5	1	  17.6	   98.8	HF_1	1	NaN	1585
2025-07-20 10:32:19.009	111111111111101111101000000	19	  4435.6	1	  33.8	  227.4	HF_1	1	NaN	1465
2025-07-20 11:59:56.454	111011001111001100000000000	11	  1393.1	1	  15.1	  150.2	HF_4	4	1980	1660
