Time	Detection	N	maxAmp	geoMax	meanSNR	maxSNR	Class	closestBor	Vup	Vdown
2025-11-26 12:45:31.738	111111111111111111111110000	23	   458.1	1	   17.3	    31.6	Inspect	NaN	NaN	NaN
2025-11-26 12:59:40.581	000001001111111101101000000	12	   458.4	5	   16.0	    72.9	HF_5	5	1640	1435
2025-11-26 16:00:56.705	111111111111111111111111000	24	   512.5	6	   11.9	    19.6	Inspect	NaN	NaN	NaN
2025-11-26 17:47:39.177	111111001001111001000000000	12	  2889.1	1	   14.3	   120.2	HF_1	1	NaN	1310
2025-11-26 18:12:54.589	011001001101001001101000000	10	   674.5	6	   12.8	    27.4	Inspect	NaN	NaN	NaN
2025-11-26 18:13:13.251	111110110111111111111111000	22	  1413.6	1	   15.0	    27.5	Inspect	NaN	NaN	NaN
2025-11-26 18:25:19.320	111111111111111111111010000	22	   423.8	6	   10.4	    17.7	Inspect	NaN	NaN	NaN
2025-11-26 19:08:21.279	101111111111111111111100000	21	   655.8	6	    7.9	    11.8	Inspect	NaN	NaN	NaN
2025-11-26 19:43:48.617	010110110110110011101100000	14	   329.3	2	    5.9	     8.4	Inspect	NaN	NaN	NaN
2025-11-26 20:05:09.983	001001111111111111111011000	19	  3999.5	5	   51.7	   442.7	HF_5	5	1410	1205
2025-11-26 21:16:40.103	000001111111111111111011000	18	  4879.7	5	   52.3	   432.8	HF_5	5	1675	1310
2025-11-26 21:18:15.398	000000000111111111001001000	11	  1741.7	5	   16.0	   123.3	HF_5	5	NaN	5850
2025-11-26 21:30:27.030	111001111101101001001000000	13	   471.4	1	    8.2	    15.5	HF_1	1	NaN	1545
2025-11-26 22:18:55.794	001001001111111111101001000	15	  3982.5	5	   25.8	   239.4	HF_5	5	1140	990
2025-11-26 23:53:34.011	111011111111111101111011000	21	  3725.8	1	   15.7	    33.3	HF_1	1	NaN	1560
2025-11-27 01:49:34.133	000001111111111111111111000	19	  1711.0	6	   34.9	   125.3	HF_6	6	1785	1560
2025-11-27 01:50:14.669	001001000001001001101111000	10	   820.3	8	   15.3	   120.6	HF_8	8	1495	NaN
2025-11-27 01:57:03.373	001001001011111111111111000	17	  1217.9	7	   30.4	   187.8	HF_6	6	1715	4095
2025-11-27 02:25:32.713	111011111111111101001001000	18	  1543.8	1	   15.2	    32.9	HF_1	1	NaN	1455
2025-11-27 02:38:29.433	101001001001111001101000000	11	   663.8	4	   17.5	   122.3	HF_4	4	1510	1480
2025-11-27 02:42:03.895	100001001011111111101000000	13	   206.7	5	   11.0	    42.8	HF_5	5	1965	2000
2025-11-27 02:44:45.096	100000000011111111101000000	11	   185.0	5	    9.4	    37.4	HF_5	5	2565	2195
2025-11-27 03:00:32.579	111011111111101101101000000	17	  1067.2	1	   26.6	   137.3	HF_1	1	NaN	1475
2025-11-27 03:03:34.280	111011111111101101001000000	16	   944.8	1	   25.6	   178.7	HF_1	1	NaN	1355
2025-11-27 03:05:41.315	101001001111111111001000000	14	   262.1	5	   11.2	    38.8	HF_5	5	2280	1490
2025-11-27 03:06:27.996	001111001001111111101000000	14	   132.0	5	    7.4	    28.3	HF_5	5	2030	1965
2025-11-27 03:08:33.523	111111111111101101001000000	17	  1246.8	1	   25.5	   121.6	HF_1	1	NaN	1635
2025-11-27 03:10:04.387	000001001011111111101000000	12	   369.7	1	   11.6	    48.0	HF_5	5	2215	1815
2025-11-27 03:11:43.038	111001001111111111001000000	15	   260.8	5	   11.6	    57.8	HF_5	5	1635	1520
2025-11-27 03:13:01.065	110001001111101111101000000	14	   282.4	5	   14.5	    58.8	HF_4	4	1990	2230
2025-11-27 03:14:39.738	111111111111111111111000000	21	   114.1	1	   14.2	    25.5	Inspect	NaN	NaN	NaN
2025-11-27 03:14:40.890	111011010101011111111000000	16	   150.9	1	   13.0	    19.8	Inspect	NaN	NaN	NaN
2025-11-27 03:14:59.299	001001001011111111101000000	13	   193.7	5	   11.6	    41.7	HF_5	5	1570	1325
2025-11-27 03:15:15.593	111111111111101101001000000	17	  1186.6	1	   36.6	   243.1	HF_1	1	NaN	1450
2025-11-27 03:15:27.518	101111111111111111101110000	21	   437.1	6	   15.5	    63.8	Inspect	1	NaN	NaN
2025-11-27 03:20:52.268	111001111111101001001000000	14	   267.7	1	   10.6	    27.1	HF_1	1	NaN	1340
2025-11-27 03:21:02.707	101011101011001001101000000	12	   542.5	1	   15.0	    62.2	HF_1	1	NaN	1270
2025-11-27 03:21:44.590	111011111111101101101000000	17	  1267.5	1	   26.4	   147.2	HF_1	1	NaN	1420
2025-11-27 03:26:10.370	111001111001001001001000000	11	   373.7	1	   11.5	    64.6	HF_1	1	NaN	1585
2025-11-27 03:26:37.874	111011001011111111101000000	16	   449.7	1	   12.5	    52.3	HF_5	5	1220	1205
2025-11-27 03:27:51.156	111011111111001001001000000	14	   535.7	1	   17.6	    76.5	HF_1	1	NaN	1405
2025-11-27 03:28:15.992	111111111111101101001000000	17	  1003.3	1	   30.7	   177.9	HF_1	1	NaN	1425
2025-11-27 03:28:29.998	001001001011111111101000000	13	   241.4	5	   11.5	    48.6	HF_5	5	1995	1620
2025-11-27 03:31:00.434	101011101011001001101000000	12	   461.3	1	   14.0	    64.2	HF_1	1	NaN	1275
2025-11-27 03:32:16.864	101001001111111111101000000	15	   281.0	5	   13.3	    62.1	HF_5	5	1850	1340
2025-11-27 03:34:23.128	101001001011111111001000000	13	   181.5	5	   10.9	    41.6	HF_5	5	2105	1900
2025-11-27 03:34:37.293	111111111111101101001000000	17	  1218.6	1	   33.4	   212.6	HF_1	1	NaN	1525
2025-11-27 03:40:32.456	101011111011001001101000000	13	   442.7	1	   14.5	    56.8	HF_1	1	NaN	1490
2025-11-27 03:41:00.919	111111111111101101001000000	17	   767.3	1	   23.4	    99.9	HF_1	1	NaN	1510
2025-11-27 03:41:07.507	111011111111101101001000000	16	   484.4	1	   17.8	    53.0	HF_1	1	NaN	1465
2025-11-27 03:46:10.002	000001001111111111001000000	12	   208.0	5	   10.8	    44.9	HF_5	5	2550	1900
2025-11-27 03:46:21.555	111111111111101101001001000	18	  1560.9	1	   47.8	   237.9	HF_1	1	NaN	1410
2025-11-27 03:47:34.682	111001111011001001101000000	13	   180.3	1	    9.9	    28.5	HF_1	1	NaN	1610
2025-11-27 03:47:59.020	111111111111111101001000000	18	  1281.1	1	   40.7	   294.5	HF_1	1	NaN	1445
2025-11-27 03:48:03.896	101001111011001001101000000	12	   370.2	1	   11.7	    64.1	HF_1	1	NaN	1550
2025-11-27 03:48:29.628	000001001011111111101000000	12	   170.2	5	    8.0	    22.3	HF_5	5	1535	1415
2025-11-27 03:50:06.706	011011111011001101101000000	14	   520.5	1	   18.3	    89.2	HF_1	1	NaN	1195
2025-11-27 03:50:21.092	111001001011111111001000000	14	   193.8	1	    8.6	    31.2	HF_5	5	2315	1735
2025-11-27 03:52:02.401	111001001111111111001000000	15	   252.0	5	   13.1	    59.3	HF_5	5	2400	1675
2025-11-27 03:53:16.394	110011111111101001101000000	15	   428.4	1	   21.7	    94.5	HF_1	1	NaN	1390
2025-11-27 03:53:22.977	101001111011001001101000000	12	    73.3	1	    4.9	     8.3	HF_1	1	NaN	1590
2025-11-27 03:53:50.099	001001001011111111001000000	12	   218.8	5	   13.0	    51.2	HF_5	5	1755	1390
2025-11-27 03:54:08.817	111111111111101101001000000	17	  1229.0	1	   36.5	   248.5	HF_1	1	NaN	1510
2025-11-27 03:57:16.189	111111111011001001001000000	14	   439.3	1	    7.6	    19.8	HF_1	1	NaN	1730
2025-11-27 03:59:37.463	011001111011001001001000000	11	   321.0	1	   15.1	    65.7	HF_1	1	NaN	1330
2025-11-27 03:59:43.891	111111111111101101001000000	17	  1200.0	1	   38.0	   269.1	HF_1	1	NaN	1425
2025-11-27 03:59:53.986	101011111011111101101010000	17	   591.9	1	   18.4	    91.4	HF_1	1	NaN	1340
2025-11-27 04:01:12.608	111001111011001001101000000	13	   236.1	1	   11.0	    35.5	HF_1	1	NaN	1220
2025-11-27 04:01:37.089	011001111011111001001000000	13	   478.1	1	   12.7	    65.7	HF_1	1	NaN	1675
2025-11-27 04:02:49.165	111011111111101101101000000	17	   466.6	1	   21.7	    78.1	HF_1	1	NaN	1345
2025-11-27 04:03:44.595	111011111111111101101000000	18	  1533.1	1	   35.7	   170.7	HF_1	1	NaN	1485
2025-11-27 04:05:10.831	111111111111101101001000000	17	  1233.8	1	   36.1	   259.8	HF_1	1	NaN	1495
2025-11-27 04:05:14.542	111011111011001001101000000	14	   455.8	1	   13.1	    58.7	HF_1	1	NaN	1575
2025-11-27 04:05:37.875	111001111011111001101000000	15	   324.9	1	   10.5	    50.9	HF_1	1	NaN	1510
2025-11-27 04:07:04.018	111111111111101111101001000	20	  1739.2	1	   58.4	   310.4	HF_1	1	NaN	1495
2025-11-27 04:10:10.496	111111111111101101001000000	17	   891.1	1	   30.0	   166.7	HF_1	1	NaN	1465
2025-11-27 04:12:12.282	101001001011111111001000000	13	   168.3	5	   11.3	    37.9	HF_5	5	1930	2190
2025-11-27 04:13:28.495	111001111011001001001000000	12	   252.9	1	   12.8	    52.4	HF_1	1	NaN	1945
2025-11-27 04:13:29.496	000000000000000000000000000	0	    50.4	1	    3.7	     5.5	HF_1	1	NaN	1540
2025-11-27 04:13:32.280	111111111111111111101001000	21	  3193.0	1	  103.0	   697.8	HF_1	1	NaN	1495
2025-11-27 04:13:53.216	111011111011001001101110000	16	   521.4	1	   16.1	    63.0	HF_1	1	NaN	1335
2025-11-27 04:14:00.727	111011101011001001101000000	13	   492.7	1	   10.7	    33.5	HF_1	1	NaN	1280
2025-11-27 04:14:50.751	111111111111111101001000000	18	   860.5	1	   28.5	   122.7	HF_1	1	NaN	1515
2025-11-27 04:16:42.417	101111111111111111111111000	23	   364.1	6	   17.4	    76.8	Inspect	NaN	NaN	NaN
2025-11-27 04:17:23.020	001001001011111111001000000	12	   267.1	5	   15.1	    60.9	HF_5	5	1765	1520
2025-11-27 04:19:18.253	111011111111001001001000000	14	   776.6	1	   21.9	   125.1	HF_1	1	NaN	1300
2025-11-27 04:20:07.444	111001001111111101001000000	14	   206.9	5	   11.5	    43.2	HF_4	4	1315	1255
2025-11-27 04:20:46.957	111111001001001001111001000	14	   567.9	1	   12.6	    64.4	HF_8	8	1875	NaN
2025-11-27 04:21:37.881	001001111001001001100010000	10	   331.4	1	   10.4	    52.5	HF_1	1	NaN	1700
2025-11-27 04:22:22.946	111011111111101101001000000	16	   455.5	1	   23.3	    98.7	HF_1	1	NaN	1410
2025-11-27 04:23:50.123	111011111111101101001000000	16	  1135.5	1	   20.4	    83.9	HF_1	1	NaN	1430
2025-11-27 04:25:23.375	111001111001001001101000000	12	   255.9	1	   10.9	    40.3	HF_1	1	NaN	1205
2025-11-27 04:25:24.576	000000000000000000000000000	0	    79.6	1	    3.8	     9.0	HF_1	1	NaN	1510
2025-11-27 04:28:32.991	111011111111101101101000000	17	  1353.9	1	   39.6	   229.6	HF_1	1	NaN	1465
2025-11-27 04:29:04.983	111011111111101101101000000	17	   970.0	1	   28.1	   155.4	HF_1	1	NaN	1615
2025-11-27 04:29:26.263	111111111111101111001001000	19	  1769.5	1	   56.6	   302.7	HF_1	1	NaN	1410
2025-11-27 04:33:13.761	001011101011111111001000000	14	   526.0	1	   17.3	    70.7	HF_1	1	NaN	1335
2025-11-27 04:33:45.156	111001111001001001001000000	11	   375.9	1	   11.9	    60.7	HF_1	1	NaN	1620
2025-11-27 04:34:45.343	111111111111111101101000000	19	  1860.0	1	   57.5	   393.1	HF_1	1	NaN	1505
2025-11-27 04:35:01.020	111011111111101101101000000	17	   120.7	1	    3.6	     4.9	HF_1	1	NaN	1345
2025-11-27 04:35:01.820	000000000000000000000000000	0	    49.0	7	    3.7	    10.2	HF_1	1	NaN	1455
2025-11-27 04:35:24.264	111011111111101101101000000	17	   984.0	1	   32.1	   207.1	HF_1	1	NaN	1430
2025-11-27 04:40:01.586	111001111011001001001000000	12	   369.8	1	   12.1	    63.3	HF_1	1	NaN	1555
2025-11-27 04:40:43.817	111011111111111101001000000	17	  1416.9	1	   38.8	   212.1	HF_1	1	NaN	1465
2025-11-27 04:41:14.443	000001001001111111101000000	11	   498.0	1	    9.9	    38.7	HF_5	5	2265	1350
2025-11-27 04:41:21.711	001011111111101101001000000	14	   207.4	1	    3.0	     4.7	HF_1	1	NaN	1520
2025-11-27 04:41:57.547	101001001011111111001000000	13	   176.0	5	   10.3	    40.3	HF_5	5	1825	1790
2025-11-27 04:43:39.143	000001001001111111001000000	10	   214.7	5	    9.3	    37.3	HF_5	5	2235	1405
2025-11-27 04:45:44.493	111001111011001001001000000	12	   356.7	1	   12.5	    59.5	HF_1	1	NaN	1625
2025-11-27 04:46:55.711	111011111111111101101001000	19	  1501.2	1	   51.0	   328.2	HF_1	1	NaN	1395
2025-11-27 04:47:14.285	111011111111001101001110000	17	  1036.5	1	   32.9	   224.8	HF_1	1	NaN	1555
2025-11-27 04:48:47.423	001001001111111111001000000	13	   299.1	5	   15.7	    63.4	HF_5	5	2130	1785
2025-11-27 04:51:21.122	001001111011001001101000000	11	   363.2	1	   13.2	    66.4	HF_1	1	NaN	1630
2025-11-27 04:53:24.124	111011111011111001001000000	15	   401.5	1	   14.7	    94.9	HF_1	1	NaN	1490
2025-11-27 04:53:41.704	111011111111111101001000000	17	  1171.1	1	   35.4	   189.2	HF_1	1	NaN	1515
2025-11-27 04:54:08.244	111111111111111101001000000	18	  1112.8	1	   37.5	   252.1	HF_1	1	NaN	1585
2025-11-27 04:54:35.451	111111111111111111111001000	22	  3224.3	1	   90.8	   586.5	HF_1	1	NaN	1455
2025-11-27 04:54:35.451	111111111111111111111001000	22	  3224.3	1	   90.9	   586.5	HF_1	1	NaN	1440
2025-11-27 04:57:25.088	111011111011001001001000000	13	   338.7	1	   13.2	    67.0	HF_1	1	NaN	1605
2025-11-27 04:58:07.112	111011111011001001101110000	16	   669.2	1	   21.3	   123.1	HF_1	1	NaN	1570
2025-11-27 05:00:57.736	111011111111101101101110000	19	  1091.9	1	   29.3	   171.2	HF_1	1	NaN	1585
2025-11-27 05:01:11.634	111011111111101101001000000	16	   964.8	1	   23.9	   129.0	HF_1	1	NaN	1510
2025-11-27 05:03:33.725	110010110111111101001000000	14	   459.0	1	   22.7	    94.2	HF_1	1	NaN	1285
2025-11-27 05:05:09.616	001001111111001001001010000	12	   284.5	1	   14.4	    54.7	HF_1	1	NaN	1470
2025-11-27 05:06:06.897	111111111111111111101001000	21	  3136.0	1	   89.0	   574.0	HF_1	1	NaN	1570
2025-11-27 05:08:39.583	011001111001001001001000000	10	   287.8	1	    5.7	    16.7	HF_1	1	NaN	1345
2025-11-27 05:08:39.883	011001111001001001001000000	10	    58.1	1	    3.4	     5.8	HF_1	1	NaN	1545
2025-11-27 05:09:10.922	111001111001111001101000000	14	   362.5	1	   13.6	    76.3	HF_1	1	NaN	1545
2025-11-27 05:09:14.889	111011111111101101101000000	17	  1186.1	1	   35.9	   245.5	HF_1	1	NaN	1530
2025-11-27 05:10:10.347	111011111111111101001000000	17	  1361.8	1	   34.7	   208.2	HF_1	1	NaN	1565
2025-11-27 05:10:17.717	111001001011111111001000000	14	   183.4	5	   10.8	    39.2	HF_5	5	2130	1600
2025-11-27 05:11:40.639	011011111011001001001000000	12	   471.6	1	   19.4	   102.8	HF_1	1	NaN	1565
2025-11-27 05:12:53.353	100001001001111111001000000	11	   204.7	5	   10.0	    45.2	HF_5	5	1075	920
2025-11-27 05:13:01.155	111111111111111111101001000	21	  3006.0	1	   85.7	   554.6	HF_1	1	NaN	1585
2025-11-27 05:15:14.363	111001001001111111001000000	13	   176.9	1	    8.5	    33.2	HF_5	5	2155	1895
2025-11-27 05:17:04.489	101001001011111111101000000	14	   229.8	5	   11.3	    50.6	HF_5	5	1990	2095
2025-11-27 05:18:09.229	000000000000000000000000000	0	  3110.2	1	   78.3	   469.6	HF_1	1	NaN	1570
2025-11-27 05:21:33.488	111011111111001001101000000	15	  1005.5	1	   32.9	   220.3	HF_1	1	NaN	1600
2025-11-27 05:22:37.751	111001111001001001001000000	11	   270.9	1	   10.9	    52.1	HF_1	1	NaN	1595
2025-11-27 05:23:42.809	111011111111101101001000000	16	  1508.8	1	   41.3	   249.7	HF_1	1	NaN	1430
2025-11-27 05:25:07.244	111111111111111111101001000	21	  3001.7	1	   83.8	   542.8	HF_1	1	NaN	1615
2025-11-27 05:27:23.602	111011111111101101001000000	16	   461.2	1	   21.3	    85.8	HF_1	1	NaN	1515
2025-11-27 05:27:35.892	111011111111101001101000000	16	   717.5	1	   16.8	    49.5	HF_1	1	NaN	1355
2025-11-27 05:27:43.113	111011111111101001101000000	16	   407.1	1	   22.3	    88.5	HF_1	1	NaN	1440
2025-11-27 05:31:52.413	111111111111111111101001000	21	  3219.7	1	   94.3	   651.7	HF_1	1	NaN	1565
2025-11-27 05:32:29.895	111111111011001001101000000	15	   736.7	1	   21.4	   138.1	HF_1	1	NaN	1545
2025-11-27 05:35:15.085	001001001001111111001000000	11	   761.0	5	   18.9	   155.5	HF_5	5	1820	1780
2025-11-27 05:36:12.801	111111111001111001001000000	15	   474.9	1	    8.6	    22.2	HF_1	1	NaN	1565
2025-11-27 05:39:12.811	111111111111111101101001000	20	  2631.6	1	   66.6	   365.5	HF_1	1	NaN	1590
2025-11-27 05:42:20.178	111011111011001001001000000	13	   723.4	1	   19.5	   110.8	HF_1	1	NaN	1515
2025-11-27 05:42:33.630	111111111111111111111001000	22	  3657.8	1	   87.3	   536.9	HF_1	1	NaN	1470
2025-11-27 05:42:38.424	111001111001001001001000000	11	   282.2	1	   11.1	    48.9	HF_1	1	NaN	1505
2025-11-27 05:43:21.432	101011111011001101101000000	14	   618.9	1	   20.6	    92.2	HF_1	1	NaN	1390
2025-11-27 05:45:09.890	111111111111111101101001000	20	  2971.4	1	   84.4	   547.2	HF_1	1	NaN	1505
2025-11-27 05:45:47.791	111001111001001001101000000	12	   417.2	1	   10.3	    46.9	HF_1	1	NaN	1665
2025-11-27 05:52:19.188	111111111111111111101001000	21	  3102.2	1	   80.0	   554.6	HF_1	1	NaN	1545
2025-11-27 05:52:41.371	111111111001001001000000000	12	   290.2	1	   11.0	    50.0	HF_1	1	NaN	1625
2025-11-27 05:53:02.931	111111111111001101101000000	17	   765.6	1	   11.0	    32.3	HF_1	1	NaN	1450
2025-11-27 05:59:18.552	111111111111101111001001000	19	  1852.0	1	   39.6	   137.4	HF_1	1	NaN	1540
2025-11-27 05:59:54.498	001111111111111101111001000	19	  3148.1	1	   69.4	   378.2	HF_1	1	NaN	1575
2025-11-27 06:03:25.427	111111111111111101101000000	19	  2893.8	1	   64.9	   531.3	HF_1	1	NaN	1275
2025-11-27 06:04:41.935	101111111111111111111000000	20	   301.3	1	   12.0	    39.9	HF_1	1	NaN	1460
2025-11-27 06:06:32.948	011001111001001001001000000	10	   429.2	1	   12.5	    62.7	HF_1	1	NaN	1615
2025-11-27 06:08:59.555	111111111111111111101001000	21	  2969.6	1	   95.2	   609.0	HF_1	1	NaN	1595
2025-11-27 06:12:49.669	101001111001111001000000000	11	    33.8	8	    3.7	     5.2	HF_5	5	NaN	28530
2025-11-27 06:12:49.969	101001111001111001000000000	11	   256.9	1	   10.1	    48.9	HF_1	1	NaN	1660
2025-11-27 06:14:22.700	111001111001001001101000000	12	   384.1	1	   12.7	    62.8	HF_1	1	NaN	1445
2025-11-27 06:14:29.989	111001111001111001001000000	13	   275.9	1	   11.9	    51.6	HF_1	1	NaN	1590
2025-11-27 06:14:51.885	111001111001001001001000000	11	   372.4	1	   14.4	    88.7	HF_1	1	NaN	1615
2025-11-27 06:17:45.590	101001001111111001000000000	11	  1816.8	4	   37.1	   380.9	HF_4	4	2245	1590
2025-11-27 06:18:17.045	111011111111001001101000000	15	   831.4	1	   25.2	   155.8	HF_1	1	NaN	1610
2025-11-27 06:19:20.241	111111111111111111111001000	22	  2871.2	1	   94.1	   580.0	HF_1	1	NaN	1510
2025-11-27 06:19:59.430	011111111111111111011000000	19	   112.5	4	   13.1	    22.7	Inspect	NaN	NaN	NaN
2025-11-27 06:23:50.943	111111111111111111111000000	21	   637.3	1	   15.7	    42.3	HF_1	1	NaN	1405
2025-11-27 06:26:34.903	101001101011001001101000000	11	   869.0	1	   19.0	    98.5	HF_1	1	NaN	1455
2025-11-27 06:29:13.368	111011111111111101101011000	20	  3200.5	1	   61.9	   399.9	HF_1	1	NaN	1475
2025-11-27 06:37:56.660	111111111111111101101001000	20	  2940.3	1	   56.6	   342.9	HF_1	1	NaN	1555
2025-11-27 06:39:55.118	011001001001001001101010000	10	   414.8	1	    9.7	    46.5	HF_1	1	NaN	1590
2025-11-27 06:42:34.624	101001001111111101001100000	14	  1700.0	4	   24.2	   196.5	HF_4	4	1330	1395
2025-11-27 06:44:46.791	111111111111111101111001000	21	  2771.6	1	   59.9	   277.7	HF_1	1	NaN	1540
2025-11-27 06:49:52.409	111011111111111101111001000	20	  2949.4	1	   49.7	   255.1	HF_1	1	NaN	1585
2025-11-27 06:52:30.446	001001001001101001111111000	13	  1301.0	8	   27.9	   212.6	HF_8	8	1600	NaN
2025-11-27 06:53:51.618	111001111001001001101000000	12	   366.5	1	   12.2	    44.0	HF_1	1	NaN	1075
2025-11-27 06:57:30.673	111111111011001000100000000	13	  3619.8	1	   65.1	   400.0	HF_1	1	NaN	1530
2025-11-27 07:08:49.576	111001001011001001001000000	10	   686.7	1	   14.5	    76.5	HF_1	1	NaN	1375
2025-11-27 07:16:18.026	101001001011001001101000000	10	   594.5	1	   12.4	    47.9	HF_1	1	NaN	1295
2025-11-27 07:17:04.744	111001111001101001101000000	13	   413.2	1	   12.6	    41.6	HF_1	1	NaN	1395
2025-11-27 07:19:23.479	001111111111111101001001000	17	  2954.5	1	   50.9	   289.5	HF_1	1	NaN	1510
2025-11-27 07:26:49.210	111011111011001001001000000	13	  1031.7	1	   23.1	   128.8	HF_1	1	NaN	1480
2025-11-27 07:32:16.497	111011111111101101101000000	17	  1175.2	1	   26.7	   130.9	HF_1	1	NaN	1420
2025-11-27 07:43:20.980	001001111111111111111011000	19	  3729.3	5	   93.6	   625.5	HF_5	5	1155	895
2025-11-27 07:55:10.241	111111111111101101001001000	18	  1832.4	1	   33.1	   184.5	HF_1	1	NaN	1595
2025-11-27 07:56:46.058	111011111011101101001001000	16	  1608.4	1	   33.1	   178.2	HF_1	1	NaN	1470
2025-11-27 08:15:27.328	111011111111101101001001000	17	  2410.0	1	   43.8	   213.6	HF_1	1	NaN	1535
2025-11-27 08:42:01.670	011001111001001001001000000	10	   453.0	1	   11.7	    49.6	HF_1	1	NaN	1475
2025-11-27 08:42:47.720	111111111111101101001000000	17	  1331.6	1	   28.1	   161.3	HF_1	1	NaN	1450
2025-11-27 08:49:14.183	111001111011101101001000000	14	   919.2	1	   20.9	   105.6	HF_1	1	NaN	1600
2025-11-27 09:04:43.553	111001111001001001101000000	12	   315.4	1	   12.1	    68.7	HF_1	1	NaN	1725
2025-11-27 09:08:43.924	111001111011111001101000000	15	   358.9	1	   13.2	    76.4	HF_1	1	NaN	1560
2025-11-27 09:11:22.926	101001101111111111101000000	16	   244.3	5	   19.1	    57.8	HF_5	5	1590	1240
2025-11-27 09:22:22.378	101011111011001001001000000	12	   531.6	1	   18.4	   118.4	HF_1	1	NaN	1420
2025-11-27 09:22:58.230	111111111111111111111011000	23	  3162.0	1	  102.2	   562.2	HF_1	1	NaN	1645
2025-11-27 09:26:15.885	001011111011001001101000000	12	   485.3	1	   17.8	   104.6	HF_1	1	NaN	1570
2025-11-27 09:28:36.001	011001111001011001001000000	11	   249.4	1	   10.4	    53.1	HF_1	1	NaN	1510
2025-11-27 09:29:19.964	111001111101001001001010000	13	   246.5	1	   13.2	    50.0	HF_1	1	NaN	1390
2025-11-27 09:30:58.172	111111111011001101101000000	16	   709.1	1	   24.5	   159.4	HF_1	1	NaN	1325
2025-11-27 09:34:28.805	101001111001011001000000000	10	   295.4	1	   10.1	    52.1	HF_1	1	NaN	1645
2025-11-27 09:56:50.223	001111111011001001001000000	12	   317.9	1	   13.6	    77.1	HF_1	1	NaN	1515
2025-11-27 09:57:10.425	111001111001001001100000000	11	   261.7	1	   11.4	    62.4	HF_1	1	NaN	1570
2025-11-27 10:00:38.543	001111111111111111111111000	22	   148.1	6	   12.5	    26.0	Inspect	NaN	NaN	NaN
2025-11-27 10:06:56.703	111111111111111111111100000	22	   145.1	5	   13.7	    29.1	Inspect	NaN	NaN	NaN
2025-11-27 10:12:00.961	111011111111101111101000000	18	   826.6	1	   25.8	   123.3	HF_1	1	NaN	1425
2025-11-27 10:12:07.462	111001111011001001101000000	13	   447.4	1	   16.2	    97.9	HF_1	1	NaN	1605
2025-11-27 10:14:57.045	111011111011001001001000000	13	   493.2	1	   19.3	   109.4	HF_1	1	NaN	1505
2025-11-27 10:15:23.165	111011111011001101001000000	14	   717.1	1	   26.3	   167.4	HF_1	1	NaN	1235
2025-11-27 10:28:45.787	111111001111111101101000000	17	   424.6	1	   12.7	    48.1	HF_4	4	1600	1445
2025-11-27 10:36:38.365	111011111111001001101000000	15	  1140.9	1	   41.2	   286.4	HF_1	1	NaN	1615
2025-11-27 10:43:50.525	111011111011001001101000000	14	   356.7	1	    9.3	    23.3	HF_1	1	NaN	1610
2025-11-27 10:55:52.338	111001001111111111101000000	16	   427.9	5	   21.0	   103.0	HF_5	5	1595	1325
2025-11-27 10:56:02.995	001111111111111111111000000	19	   128.8	1	    9.0	    18.2	Inspect	NaN	NaN	NaN
2025-11-27 11:09:06.998	101001001111111001001000000	12	   193.5	4	   11.3	    45.4	HF_4	4	2135	1635
2025-11-27 11:09:41.318	111011111011001001101000000	14	   346.3	1	   13.5	    62.6	HF_1	1	NaN	1540
2025-11-27 11:12:03.665	011111111111111111001000000	18	   161.7	6	   11.9	    35.2	Inspect	NaN	NaN	NaN
2025-11-27 11:17:43.180	111001111011001001001000000	12	   405.2	1	   15.4	    90.9	HF_1	1	NaN	1555
2025-11-27 11:44:06.125	111111111111111111111110000	23	   313.0	6	   22.8	    51.0	Inspect	NaN	NaN	NaN
2025-11-27 11:48:57.014	111001111011001001101000000	13	   325.7	1	   13.4	    74.4	HF_1	1	NaN	1605
2025-11-27 11:51:35.774	111001111011001001001000000	12	   186.6	1	   10.7	    44.5	HF_1	1	NaN	1295
2025-11-27 11:51:39.760	111011111111101001001000000	15	   390.0	1	   20.8	    89.5	HF_1	1	NaN	1355
2025-11-27 11:56:25.191	111001111011001001001000000	12	   364.5	1	   14.2	    81.0	HF_1	1	NaN	1560
2025-11-27 12:10:01.776	101001101001111101111011000	16	   406.7	7	   16.2	    87.9	HF_8	8	1545	NaN
2025-11-27 12:13:42.673	111111111111111101001000000	18	  2859.9	1	   40.5	   282.8	HF_1	1	NaN	1460
2025-11-27 12:17:13.676	111001111011001001101000000	13	   536.8	1	   16.8	   110.9	HF_1	1	NaN	1665
2025-11-27 12:21:18.685	001111001111111111111000000	17	   134.5	6	   10.7	    22.4	Inspect	NaN	NaN	NaN
2025-11-27 12:25:32.507	111111111111110111001000000	18	   195.9	6	   10.4	    30.9	Inspect	NaN	NaN	NaN
2025-11-27 12:29:00.109	001001111011001001101000000	11	   311.8	1	   13.5	    73.3	HF_1	1	NaN	1485
2025-11-27 12:29:20.823	101001111001001001001000000	10	   302.6	1	   12.2	    70.1	HF_1	1	NaN	1635
2025-11-27 12:38:49.043	110110100011011001011101000	14	   952.4	6	   23.6	    47.0	Surface	NaN	NaN	NaN
2025-11-27 12:40:49.790	111001111001001001001000000	11	   305.0	1	   11.8	    75.9	HF_1	1	NaN	1635
2025-11-27 12:41:46.037	111001111001001001001110000	13	   384.9	1	   13.5	    93.3	HF_1	1	NaN	1550
