Time	Detection	N	maxAmp	geoMax	meanSNR	maxSNR	Class	closestBor	Vup	Vdown
2025-01-09 05:51:45.058	111111111001001000000000000	11	    510.5	2	  14.3	   90.6	HF_1	1	NaN	1660
2025-01-09 06:05:01.420	111111111011001000100000000	13	    556.3	1	  14.8	   59.3	Attention	1	NaN	NaN
2025-01-09 06:13:33.924	111111111001000000100100000	12	    329.6	1	  10.0	   42.9	Attention	1	NaN	NaN
2025-01-09 06:23:59.155	111111111011000000100000000	12	    461.3	1	  14.2	   72.6	Attention	1	NaN	NaN
2025-01-09 06:27:59.494	001001001011111111111111000	17	   1585.7	7	  19.4	  198.4	HF_8	8	1665	NaN
2025-01-09 07:50:03.598	110111111110110100100000000	14	    244.2	8	   8.2	   19.7	Inspect	NaN	NaN	NaN
2025-01-09 08:54:09.059	001001001011111111000000000	11	   5778.8	6	  45.9	  479.1	HF_6	6	855	645
2025-01-09 09:12:09.784	001001001001111111000000000	10	    634.5	6	  12.4	   56.5	HF_6	6	1115	685
2025-01-09 10:26:51.966	001001001111111111000000000	12	    397.6	5	  10.5	   60.5	HF_5	5	1595	1935
2025-01-09 10:34:28.322	000001001111111111000000000	11	    407.4	5	  11.5	   61.1	HF_5	5	1705	1480
2025-01-09 10:34:38.410	111111111111111111001000000	19	   5893.9	1	  76.3	  573.6	HF_1	1	NaN	1105
2025-01-09 10:40:05.002	111111111011011000000000000	13	   1875.2	1	  24.5	  166.0	HF_1	1	NaN	1110
2025-01-09 10:42:17.896	001001001011111111000000000	11	    568.7	5	  16.7	   90.2	HF_6	6	1595	875
2025-01-09 10:42:25.888	111111111111111111111101000	23	  10450.2	1	 153.6	  928.0	HF_1	1	NaN	1280
2025-01-09 11:13:36.140	111111111111111111110100000	21	    928.2	6	  31.4	  140.9	Inspect	NaN	NaN	NaN
2025-01-09 11:16:53.974	111111111011001000000000000	12	    941.5	1	  14.5	   96.8	HF_1	1	NaN	1390
2025-01-09 11:16:55.475	111111111011001000000000000	12	    941.5	1	  14.5	   96.8	HF_1	1	NaN	1390
2025-01-09 11:18:14.151	111111111011111000000110000	16	   1813.5	1	  25.0	  176.9	HF_1	1	NaN	1380
2025-01-09 11:18:31.754	111011111011101101000000000	14	    862.5	1	  15.8	   71.2	HF_1	1	NaN	1375
2025-01-09 11:34:21.814	111111111111101101000000000	16	   1267.6	1	  19.4	  102.3	HF_1	1	NaN	1365
2025-01-09 11:38:13.832	111111101001000000100000000	10	   1385.2	1	  16.0	  131.5	HF_1	1	NaN	1405
2025-01-09 11:49:24.050	111111111110110110100000000	16	    258.6	8	   8.2	   16.3	Inspect	NaN	NaN	NaN
2025-01-09 12:00:15.091	111111111111111110110000000	19	    271.5	6	  13.9	   43.5	Inspect	NaN	NaN	NaN
2025-01-09 12:21:33.860	001001001001111111111000000	13	   4797.0	7	  42.7	  621.7	HF_7	7	1090	615
2025-01-09 12:40:54.104	111111111111111111111111000	24	  49041.9	5	 369.3	 3977.3	HF_5	5	1725	820
2025-01-09 12:54:11.299	101111111111111111110100000	20	    249.8	5	  12.2	   35.5	Inspect	NaN	NaN	NaN
2025-01-09 14:07:46.250	111111111110110110100000000	16	    253.6	6	   8.6	   41.4	Inspect	NaN	NaN	NaN
2025-01-09 14:17:28.121	101001101111111111000000000	14	   1448.7	5	  26.4	  225.6	HF_5	5	1820	1430
2025-01-09 16:48:23.142	000001001111111110000100000	11	    277.5	5	  10.4	   43.3	HF_4	4	960	1590
2025-01-09 17:13:52.471	000001001111111111000000000	11	    304.8	5	  11.7	   51.4	HF_4	4	1195	1155
2025-01-09 17:27:06.768	000001101011111111000000000	11	   2610.3	5	  37.6	  419.4	HF_5	5	1440	1125
2025-01-09 17:30:38.846	111111111111111001000000000	16	   2227.2	1	  29.1	  191.2	HF_1	1	NaN	1560
2025-01-09 18:18:46.832	111111111111110110100000000	17	    255.7	8	  11.3	   21.2	DrillNoise	NaN	NaN	NaN
2025-01-09 19:09:12.484	001001001011101101111111000	15	   2420.4	8	  15.3	   94.5	HF_8	8	1465	NaN
2025-01-09 19:39:15.842	001001001001111111100000000	11	   3705.7	5	  35.0	  510.5	HF_5	5	515	865
2025-01-09 19:56:39.253	001001001011111111000000000	11	    939.1	5	  15.4	   99.3	HF_5	5	1480	1655
2025-01-09 22:57:21.385	101001111111111111111100000	19	   1366.9	6	  24.3	   92.3	HF_6	6	1685	2975
2025-01-09 23:21:42.434	001001001011101101111110000	14	    570.7	7	   9.8	   53.9	HF_8	8	1735	NaN
2025-01-09 23:36:44.158	000001101111111111000100000	13	    293.8	5	   9.8	   36.9	HF_5	5	1240	1080
2025-01-09 23:41:00.688	001001001011001101111111000	14	   2940.5	8	  27.4	  415.3	HF_8	8	1520	NaN
2025-01-09 23:51:32.240	111111111111111111111110000	23	   1241.5	6	  48.9	  194.2	Inspect	NaN	NaN	NaN
2025-01-10 01:15:34.293	001001101111111111001000000	14	   1515.1	5	  49.7	  250.7	HF_4	4	2500	2000
2025-01-10 01:21:13.249	111111111111111111111110000	23	    988.5	6	  28.9	  161.5	Surface	NaN	NaN	NaN
2025-01-10 02:31:13.982	000001111111111110100100000	14	    217.0	6	   8.9	   37.4	HF_6	6	1200	975
2025-01-10 03:13:06.679	000001001011111111100000000	11	   3628.9	6	  50.2	  559.8	HF_6	6	1005	630
2025-01-10 03:53:17.125	111111111111111111011100000	21	   4820.3	1	  81.9	  458.4	HF_1	1	NaN	1520
2025-01-10 04:02:24.332	101001111111111111111111000	21	   2693.0	7	  30.1	  315.2	HF_7	7	1050	685
2025-01-10 04:38:23.464	111111111111111111110100000	21	    532.5	6	  17.5	   88.8	Inspect	NaN	NaN	NaN
2025-01-10 04:45:23.257	111111111111111110110110000	21	    569.1	6	  19.8	   91.1	Surface	NaN	NaN	NaN
2025-01-10 05:03:40.529	111011111111111111111010000	21	  28341.6	5	 931.8	 7039.5	HF_5	5	1430	1225
2025-01-10 05:03:43.573	110110111011000000000011000	11	   8201.9	6	  26.0	  221.2	HF_6	6	1720	2795
2025-01-10 05:03:45.471	010011111111001001000000000	11	  29019.6	7	  27.3	  311.8	HF_7	7	1465	1790
2025-01-10 05:03:47.018	001001011111001001001000000	10	  22502.2	8	 144.2	 2403.4	HF_8	8	1395	NaN
2025-01-10 05:45:44.565	111111111111111111111111000	24	  45864.1	5	1117.1	 6229.9	HF_4	4	1340	2025
2025-01-10 06:58:01.494	001001001111111111000000000	12	    802.8	5	  20.9	  124.3	HF_4	4	1365	1175
2025-01-10 08:05:27.695	111111111111111111111111000	24	    969.6	8	  31.9	  136.3	HF_8	8	1655	NaN
2025-01-10 08:55:35.961	111111111001000000000100000	11	    294.1	1	   7.9	   29.1	Attention	1	NaN	NaN
2025-01-10 09:11:37.962	111111111111111111111111000	24	  32998.9	5	 523.5	 5094.5	HF_5	5	1210	905
2025-01-10 09:39:10.728	101111111110110110000100000	15	    443.4	3	  13.0	   74.3	HF_3	3	1795	1570
2025-01-10 09:41:12.054	111111111111111110000000000	17	    573.6	3	  16.5	   93.7	HF_3	3	2170	1685
2025-01-10 09:44:19.002	111001111111111111111111000	22	   4188.0	8	  51.2	  557.3	HF_8	8	1410	NaN
2025-01-10 10:14:08.509	000000111111111111001111000	16	   5471.3	7	  56.6	  676.8	HF_7	7	1580	2500
2025-01-10 10:14:30.656	101001101011111101011110000	16	   1601.7	7	  14.2	  135.5	HF_7	7	1155	1000
2025-01-10 10:14:32.610	001001111111111111001011000	17	   3291.3	7	  14.3	   33.7	HF_7	7	1200	2500
2025-01-10 10:32:18.278	111111111111111111000000000	18	   4289.6	1	  53.8	  329.7	HF_1	1	NaN	1380
2025-01-10 10:34:22.167	111111111011001001000000000	13	   1537.6	1	  20.6	  140.8	HF_1	1	NaN	1150
2025-01-10 10:36:45.378	111111111111111111111010000	22	   2975.2	1	  58.2	  289.0	HF_1	1	NaN	1165
2025-01-10 10:39:10.856	111111111111111111111100000	22	   5212.2	1	  79.0	  453.0	HF_1	1	NaN	1460
2025-01-10 10:41:22.248	111011111011001000000000000	11	    461.7	1	   8.6	   35.5	HF_1	1	NaN	1325
2025-01-10 10:48:44.965	101011111111111111000000000	16	    850.0	4	  22.0	  136.1	HF_4	4	1665	1430
2025-01-10 11:19:32.480	111111111011001001000000000	13	    816.1	1	  14.7	   77.4	HF_1	1	NaN	1255
2025-01-10 11:44:31.169	000001001001111101100110000	11	    798.6	8	  11.1	   84.3	HF_8	8	1250	NaN
2025-01-10 11:45:21.894	111111111111111101000100000	18	    907.1	1	  20.0	   85.4	HF_1	1	NaN	1180
2025-01-10 11:49:27.297	000001000001001101111110000	10	    560.5	7	   9.5	   69.9	HF_7	7	1635	5615
2025-01-10 11:54:58.595	001001101011101101111111000	16	    949.2	8	  11.9	   72.2	HF_8	8	1275	NaN
2025-01-10 11:55:02.691	001001001111101101111111000	16	   1169.7	8	  13.0	   92.3	HF_8	8	1175	NaN
2025-01-10 13:19:21.822	001001001111111111000000000	12	   5328.3	5	  61.4	  725.1	HF_5	5	970	830
2025-01-10 13:26:28.109	001001001001111111111100000	14	   1476.5	7	  14.4	  146.9	HF_7	7	1750	720
2025-01-10 13:43:59.080	111111111110110000000000000	13	    373.3	6	   7.3	   19.6	Inspect	NaN	NaN	NaN
2025-01-10 14:46:59.234	110110110110110010110100000	14	    271.1	8	   5.7	   11.8	Surface	NaN	NaN	NaN
2025-01-10 15:04:02.336	001001101111111111000000000	13	    372.2	5	  10.7	   37.7	HF_4	4	1715	1495
2025-01-10 15:11:14.561	111111111111111111110110000	22	    287.9	8	  12.9	   30.3	Earthquake	NaN	NaN	NaN
2025-01-10 18:22:05.622	001001111011101101111111000	17	    973.1	8	  12.8	   89.9	HF_8	8	870	NaN
2025-01-10 18:25:21.537	001001101011101101111111000	16	    734.2	8	   9.4	   48.7	HF_8	8	1340	NaN
2025-01-10 21:47:29.718	111111111111111111101100000	21	    238.7	1	  13.8	   29.4	Inspect	1	NaN	NaN
2025-01-10 21:55:47.958	000001001011111111110100000	13	    463.4	6	  12.1	   68.5	HF_6	6	1535	1480
2025-01-10 22:05:33.967	111111111110110110100000000	16	    214.6	8	  11.1	   23.2	DrillNoise	NaN	NaN	NaN
2025-01-11 00:49:39.082	001111111111111111110110000	20	    270.1	8	   9.6	   31.0	HF_5	5	1120	770
2025-01-11 00:57:59.383	001001001011111111000000000	11	    366.6	5	   9.0	   49.3	HF_5	5	2000	1500
2025-01-11 01:27:57.198	001001001001101101011111000	13	   1138.4	7	  13.5	  102.4	HF_7	7	1405	585
2025-01-11 02:16:01.783	000001111111111110000000000	12	    732.5	4	  14.9	  111.2	HF_4	4	1240	895
2025-01-11 02:29:41.276	001001111111111111000000000	14	   1590.9	5	  45.8	  243.2	HF_4	4	1190	1525
2025-01-11 02:46:26.386	100001000111111101000000000	10	    697.8	4	  12.9	  119.0	HF_4	4	1205	1060
2025-01-11 03:54:41.286	001001101111111111001000000	14	   1199.2	5	  28.3	  110.9	HF_4	4	1640	1375
2025-01-11 03:59:54.153	000001001111111110000000000	10	    548.7	5	  12.0	   86.8	HF_5	5	440	455
2025-01-11 08:33:07.097	111111111111110110110000000	18	    296.1	8	  14.7	   43.9	HF_1	1	NaN	895
2025-01-11 09:50:18.009	001001111111111111110000000	16	   1148.1	4	  34.6	  165.6	HF_4	4	1915	1500
2025-01-11 10:41:37.539	001001101011111111001110000	15	   3625.2	7	  26.3	  284.6	HF_8	8	1840	NaN
2025-01-11 11:06:51.579	111111111111111111110110000	22	    404.6	6	  23.3	  102.0	Earthquake	NaN	NaN	NaN
2025-01-11 13:06:53.027	111111111111111111111011000	23	   3327.3	5	  83.5	  541.7	HF_5	5	1720	1600
2025-01-11 13:45:55.613	111111111111111111111011000	23	   8786.1	5	 175.3	 1376.9	HF_5	5	1105	785
2025-01-11 13:49:41.869	001001101111111111001000000	14	   2039.1	5	  38.6	  320.0	HF_5	5	1665	1085
2025-01-11 14:04:38.514	001001001111111111000000000	12	   1282.4	5	  19.4	  182.8	HF_5	5	875	735
2025-01-11 15:29:20.288	111011111011101001000000000	13	    732.8	1	  16.4	   78.3	HF_1	1	NaN	1515
2025-01-11 15:32:37.888	000001001111111111000000000	11	   2068.7	5	  29.4	  324.8	HF_5	5	1340	915
2025-01-11 17:59:07.561	001001111111111111000000000	14	    728.9	5	  15.9	  112.4	HF_5	5	1255	1030
2025-01-11 19:05:53.691	000001001111111111100000000	12	    280.0	8	   8.4	   30.9	HF_4	4	1080	695
2025-01-11 19:33:26.696	100001001001001101111110000	12	    527.7	7	  10.1	   70.2	HF_8	8	2315	NaN
2025-01-11 19:38:32.221	111001111111111111111000000	19	  13850.0	5	 187.8	 2215.8	HF_5	5	850	575
2025-01-11 20:41:05.301	110100110110110100000000000	10	    246.3	8	   9.4	   22.1	Tremor-like	NaN	NaN	NaN
2025-01-11 21:02:53.515	111111111111111111111111000	24	   1903.2	6	  43.9	  165.0	HF_8	8	985	NaN
2025-01-11 21:27:00.224	001001001111111111000000000	12	    373.3	5	  11.7	   48.5	HF_5	5	2070	1570
2025-01-11 22:04:47.499	011111111111111110110100000	19	    293.0	8	   8.8	   25.4	DrillNoise	NaN	NaN	NaN
2025-01-11 23:08:13.488	001001001111111101000000000	11	    885.1	4	  12.4	   98.6	HF_4	4	1430	1310
2025-01-12 00:33:16.974	111111111001001000000000000	11	    650.1	1	  13.5	   57.2	Attention	NaN	NaN	NaN
2025-01-12 00:54:06.628	111011111111111111111111000	23	  14595.8	7	 118.2	 1184.2	HF_8	8	1665	NaN
2025-01-12 01:34:57.303	111111111110110110000100000	16	    454.3	2	  14.6	   41.6	HF_2	2	1480	1415
2025-01-12 02:56:19.050	111111111011001000000000000	12	    584.1	1	  17.4	   81.4	Attention	1	NaN	NaN
2025-01-12 03:31:38.742	111111111011001001000000000	13	    702.4	1	  18.5	   73.4	Attention	1	NaN	NaN
2025-01-12 03:35:08.350	111111111011001000000000000	12	    613.7	1	  17.3	   92.3	Attention	1	NaN	NaN
2025-01-12 03:39:52.302	111111111111001000000000000	13	    794.7	1	  22.1	  114.0	Attention	1	NaN	NaN
2025-01-12 03:56:08.410	111111111111001000000000000	13	    689.9	1	  17.0	   78.3	Attention	NaN	NaN	NaN
2025-01-12 04:23:34.342	111111111011001001000000000	13	    720.1	1	  17.9	   84.6	Attention	NaN	NaN	NaN
2025-01-12 04:31:02.685	100111111111111110110100000	18	    224.3	8	  10.8	   27.8	HF_3	3	1110	1000
2025-01-12 04:57:39.170	000001001011111111100000000	11	   9127.3	6	  73.3	  868.4	HF_6	6	1070	875
2025-01-12 05:06:59.623	111011111011000000100000000	11	    435.9	1	   8.2	   24.0	Attention	1	NaN	NaN
2025-01-12 05:35:56.821	111111111011001001000000000	13	    639.2	1	  16.1	   69.6	Attention	1	NaN	NaN
2025-01-12 05:46:08.905	111111111111001000000000000	13	    810.8	1	  17.4	   70.7	Attention	1	NaN	NaN
2025-01-12 05:50:46.366	111111111111111000100000000	16	   1270.8	1	  32.1	  187.8	Attention	NaN	NaN	NaN
2025-01-12 06:01:28.948	000111111110110000000100000	11	    351.4	3	  12.8	   55.3	HF_2	2	1570	1460
2025-01-12 06:08:10.988	111111111111001000001000000	14	    733.5	1	  22.0	  107.3	Attention	NaN	NaN	NaN
2025-01-12 06:10:35.157	111111111111011001101001000	18	   1232.8	1	  32.7	  193.7	Attention	1	NaN	NaN
2025-01-12 06:41:12.033	101101111111111110110110000	19	    307.0	8	  12.1	   33.0	HF_8	8	1400	NaN
2025-01-12 06:51:28.075	111111111111101001000000000	15	   1258.7	1	  30.7	  185.7	Attention	NaN	NaN	NaN
2025-01-12 07:01:38.131	111111111111111001000000000	16	    982.4	1	  25.2	  107.8	Attention	NaN	NaN	NaN
2025-01-12 07:03:57.761	111111111011101000000000000	13	    797.6	1	  21.4	   99.3	Attention	1	NaN	NaN
2025-01-12 07:07:37.137	111111111111111001000000000	16	    939.6	1	  23.9	  106.0	Attention	NaN	NaN	NaN
2025-01-12 07:53:25.136	111111111111001000000000000	13	    743.2	1	  21.2	  114.8	Attention	NaN	NaN	NaN
2025-01-12 08:00:30.875	111111111011001000000000000	12	    594.4	1	  16.3	   89.4	Attention	NaN	NaN	NaN
2025-01-12 08:48:07.853	111001111111111111110110000	20	    794.1	6	  17.9	  120.9	Surface	NaN	NaN	NaN
2025-01-12 08:55:17.859	001001001111111111000000000	12	   1064.3	5	  22.0	  154.4	HF_5	5	1570	1605
2025-01-12 09:40:55.417	111111111011001000000000000	12	    505.2	1	  14.7	   47.0	Attention	NaN	NaN	NaN
2025-01-12 09:50:18.776	111001111111111101111111000	21	  13105.2	8	 112.5	 1710.9	HF_8	8	1460	NaN
2025-01-12 09:57:09.987	000001001011101101111111000	14	   3268.5	8	  32.2	  335.5	HF_8	8	1530	NaN
2025-01-12 09:58:16.172	100001000001001101111111000	12	   3432.5	8	  34.9	  437.6	HF_8	8	1465	NaN
2025-01-12 10:24:19.131	111111111001000000100000000	11	    348.9	1	   8.4	   25.7	Attention	NaN	NaN	NaN
2025-01-12 10:36:37.304	111111111111111001000000000	16	   1127.5	1	  29.8	  151.9	Attention	NaN	NaN	NaN
2025-01-12 10:42:41.761	111111111011001000000000000	12	    610.4	1	  16.8	   91.5	Attention	1	NaN	NaN
2025-01-12 10:43:18.607	101111111111101001001001000	16	   1519.4	1	  25.8	  115.1	Attention	1	NaN	NaN
2025-01-12 10:44:58.895	111111111011001000000000000	12	    495.4	1	  13.5	   54.1	Attention	NaN	NaN	NaN
2025-01-12 10:45:33.321	111111111011001000000000000	12	    734.6	1	  14.3	   62.3	Attention	NaN	NaN	NaN
2025-01-12 10:47:30.462	111111111001000000110000000	12	    568.8	2	  13.9	   92.6	Attention	NaN	NaN	NaN
2025-01-12 10:54:39.740	111111111111110110100110000	19	    495.3	8	  12.1	   68.5	Inspect	NaN	NaN	NaN
2025-01-12 11:02:18.994	011111111011101001000000000	13	    777.4	1	  18.4	   68.9	Attention	NaN	NaN	NaN
2025-01-12 11:33:39.287	001001111111111111111110000	19	   2756.1	7	  29.5	  367.4	HF_7	7	1580	1665
2025-01-12 11:46:17.544	111111111011001000000000000	12	    937.1	1	  23.2	  119.5	Attention	1	NaN	NaN
2025-01-12 12:10:56.874	111111111001000000000100000	11	    550.6	2	  13.8	   92.7	Attention	NaN	NaN	NaN
2025-01-12 12:49:26.171	111001111111111111111000000	19	   7435.3	5	  94.4	 1069.2	HF_5	5	1235	1155
2025-01-12 13:32:50.750	001001111111111111100000000	15	   1122.0	5	  22.8	  136.4	HF_5	5	2015	1145
2025-01-12 13:58:06.362	101111111111111111110100000	20	    570.8	6	  13.6	   40.3	Inspect	1	NaN	NaN
2025-01-12 14:47:40.925	111001111111111111101000000	18	   2083.0	5	  45.1	  330.2	HF_6	5	895	820
2025-01-12 14:50:40.578	111111111011101011000000000	15	   1277.5	1	  38.3	  134.6	HF_1	1	NaN	1310
2025-01-12 14:55:06.982	111111111111111111110100000	21	    633.6	6	  15.4	   60.6	Inspect	1	NaN	NaN
2025-01-12 15:39:33.518	111001111111101101000000000	14	    462.5	3	  15.1	   60.9	HF_4	4	1665	1250
2025-01-12 15:57:23.314	111011111011001000000000000	11	    454.3	1	   7.8	   22.9	HF_1	1	NaN	750
2025-01-12 17:39:54.163	001001001111111111000000000	12	   3855.9	5	  39.6	  445.8	HF_5	5	1430	1405
2025-01-12 18:01:58.571	001001111111111111000000000	14	    626.9	5	  13.3	   81.3	HF_5	5	1675	1225
2025-01-12 18:17:35.994	001001001111111111000100000	13	   1866.0	5	  27.7	  264.1	HF_5	5	1005	710
2025-01-12 20:06:09.088	111111111111111111111111000	24	  15342.8	1	1026.8	 1492.3	Earthquake	NaN	NaN	NaN
2025-01-12 20:10:23.425	111110111111111101110110000	20	    300.0	6	  11.7	   18.1	Earthquake	NaN	NaN	NaN
2025-01-12 20:21:27.421	111111111111111111110110000	22	    411.5	1	  21.6	   36.2	Earthquake	NaN	NaN	NaN
2025-01-12 20:32:35.304	011001001101111101000000000	11	   1519.1	4	  19.2	  213.4	HF_4	4	1665	1335
2025-01-12 20:36:02.025	111111111111001001000000000	14	   1396.5	1	  21.0	   98.3	Attention	NaN	NaN	NaN
2025-01-12 20:40:07.042	000111111111001101000000000	12	   1567.0	1	   9.7	   34.5	Attention	1	NaN	NaN
2025-01-12 21:05:22.066	111111111001100000000000000	11	    587.7	2	   9.3	   65.6	Attention	NaN	NaN	NaN
2025-01-12 21:17:35.499	001001111111111011001000000	14	   4609.3	5	  42.3	  496.8	HF_5	5	1135	930
2025-01-12 21:17:57.486	111111111111001111111111000	22	1509794.2	5	2464.0	 9057.7	HF_5	5	1515	1370
2025-01-12 21:18:01.551	111111111111111001111111000	22	  72104.3	7	 117.8	  790.2	HF_6	6	2775	2920
2025-01-12 21:18:04.454	111011111111001001001000000	14	 110486.6	8	  16.8	  168.6	HF_8	8	1720	NaN
2025-01-12 21:18:18.183	001001111111111111001000000	15	  13810.3	5	  34.9	  345.1	HF_5	5	1820	1665
2025-01-12 21:19:46.472	000001001011111111000000000	10	   2756.3	5	  22.6	  262.5	HF_5	5	1655	1180
2025-01-12 21:19:54.346	111001101111111111000000000	15	   6796.7	5	  56.5	  544.8	HF_5	5	1585	1310
2025-01-12 21:29:49.372	001001111111001111111010000	16	  17622.1	5	 116.5	 1397.0	HF_5	5	1540	1365
2025-01-12 21:29:50.623	001001111111001111111010000	16	  17622.1	5	 116.5	 1397.0	HF_5	5	1540	1365
2025-01-12 21:32:30.352	001001111111111111111000000	17	  22127.1	5	 108.8	 1281.5	HF_5	5	1095	820
2025-01-12 21:33:00.686	001001111111111111000000000	14	   5265.9	5	  35.1	  367.6	HF_5	5	125	1180
2025-01-12 22:45:36.229	111111111001001000000000000	11	    871.4	1	  10.4	   41.1	Attention	NaN	NaN	NaN
2025-01-12 23:07:40.804	111111111001001000000000000	11	    662.2	1	   8.4	   30.1	Attention	NaN	NaN	NaN
2025-01-13 01:57:28.289	001001111001101111000000000	11	   3541.8	6	  10.1	   90.9	HF_6	6	835	455
2025-01-13 02:18:41.799	001111111011001001000000000	11	   2301.3	2	  11.6	   89.2	Purple Cluster	1	NaN	NaN
2025-01-13 02:24:23.335	000001001111111111111000000	14	   3240.1	5	  21.8	  128.5	HF_5	5	1240	1020
2025-01-13 02:52:52.884	111111111111111111110110000	22	    612.3	1	  18.5	   48.9	Earthquake	1	NaN	NaN
2025-01-13 03:26:03.187	111111111111111111111111000	24	  45388.7	1	 184.3	  445.0	HF_1	1	NaN	1265
2025-01-13 03:37:42.204	000001111111111111001110000	16	   4150.5	5	  21.1	  148.5	HF_5	5	885	755
2025-01-13 03:37:56.389	110110000100110111111100000	14	    785.9	1	   5.8	   11.9	Inspect	1	NaN	NaN
2025-01-13 03:58:33.819	111011111011001000000000000	11	  33140.3	1	  77.1	  466.4	HF_1	1	NaN	1660
2025-01-13 04:01:15.612	111111111111111101111010000	21	   8273.7	1	  57.8	  177.2	HF_1	1	NaN	1505
2025-01-13 04:05:39.600	001011111111101001111000000	15	  10475.8	1	  11.0	   25.5	HF_1	1	NaN	1395
2025-01-13 04:16:44.085	111111111111111101111010000	21	  18404.7	1	  33.4	   98.0	HF_1	1	NaN	1250
2025-01-13 04:35:56.304	001001111111111111111111000	20	  21049.7	1	  50.6	  342.4	HF_5	5	1685	1405
2025-01-13 04:37:56.046	111111111111101001111010000	19	  25376.3	1	  37.3	  248.3	HF_1	1	NaN	1590
2025-01-13 06:07:04.188	111111111111111101111111000	23	  51784.3	1	  71.6	  513.0	HF_1	1	NaN	1570
2025-01-13 07:14:32.302	110110000111111111111111000	19	  23142.7	5	  58.9	  533.7	HF_5	5	NaN	2780
2025-01-13 08:31:42.660	000010000111111111111111000	16	   8115.6	6	  32.2	  149.1	HF_6	6	1910	2060
2025-01-13 14:02:14.086	111011111011001001000000000	12	  11810.4	1	  24.3	  396.0	HF_1	1	NaN	1495
2025-01-13 14:10:51.391	111001111011001000000000000	10	   6972.4	1	  21.4	  354.2	HF_1	1	NaN	1635
2025-01-13 15:07:09.862	111011111111101001100000000	15	   1472.9	1	  19.1	  107.7	HF_1	1	NaN	1435
2025-01-13 15:09:39.268	011111001011001000000100000	10	    808.7	1	   8.0	   24.1	HF_1	1	NaN	1275
2025-01-13 15:11:29.120	111011101011001001000000000	11	    972.3	1	   6.7	   14.3	HF_1	1	NaN	1285
2025-01-13 15:21:58.152	001011111011111001000000000	12	    694.4	1	  11.8	   48.5	HF_1	1	NaN	1550
2025-01-13 15:24:47.452	111111111001000000100000000	11	    323.0	1	   9.4	   31.2	Attention	1	NaN	NaN
2025-01-13 15:25:00.742	001011111011001001100000000	11	    570.2	1	  11.3	   50.8	HF_1	1	NaN	1340
2025-01-13 15:25:57.776	101011111011001000000000000	10	    490.8	1	   8.6	   27.1	HF_1	1	NaN	1395
2025-01-13 15:28:03.954	111011111011001001000000000	12	    968.8	1	  10.6	   36.3	HF_1	1	NaN	1440
2025-01-13 15:28:39.934	001011111011001001000000000	10	    746.2	1	  10.1	   42.9	HF_1	1	NaN	1355
2025-01-13 15:28:50.105	111001111011001000000000000	10	    471.2	1	   9.0	   30.8	HF_1	1	NaN	1250
2025-01-13 15:30:11.574	101011111011001000000000000	10	    571.2	1	  10.3	   49.1	HF_1	1	NaN	1650
2025-01-13 15:30:17.095	011011111011001001000000000	11	    636.2	1	   9.4	   44.8	HF_1	1	NaN	1425
2025-01-13 15:34:01.092	111011111011001001000000000	12	    918.8	1	  11.9	   47.1	HF_1	1	NaN	1260
2025-01-13 15:34:57.607	101111111011001000000000000	11	    723.0	1	  12.2	   36.6	Attention	NaN	NaN	NaN
2025-01-13 15:37:17.280	111011111011001001000000000	12	   1029.6	1	  10.8	   40.4	HF_1	1	NaN	1405
2025-01-13 15:44:32.404	101111111111101101000000000	15	    899.5	1	  17.7	   75.9	HF_1	1	NaN	1415
2025-01-13 15:44:50.844	111011111011001001000000000	12	   1803.3	1	  23.5	  189.1	HF_1	1	NaN	1345
2025-01-13 15:45:20.724	101011111011001001000000000	11	    796.3	1	  12.5	   53.2	HF_1	1	NaN	1250
2025-01-13 15:48:41.342	110001001111111111000000000	13	    446.8	4	  13.5	   64.9	HF_4	4	980	1195
2025-01-13 15:54:39.527	011011111011001111000000000	13	   1005.7	1	  12.6	   55.7	HF_1	1	NaN	1445
2025-01-13 15:55:17.210	111111111111101101000000000	16	   1237.9	1	  18.8	   81.1	HF_1	1	NaN	1345
2025-01-13 16:13:25.845	101011111011001001000000000	11	    858.1	1	  26.9	  311.3	HF_1	1	NaN	1570
2025-01-13 16:17:41.727	100100110111111111110000000	15	    720.4	5	  15.1	   44.0	Inspect	1	NaN	NaN
2025-01-13 16:45:29.254	111111111011001000000000000	12	  11067.5	1	  45.6	  707.5	HF_8	8	2065	NaN
2025-01-13 16:46:07.680	111111111111111111111111000	24	  31717.6	8	 267.0	 1990.2	HF_8	8	1110	NaN
2025-01-13 16:46:57.370	111011111011001001000000000	12	    915.6	1	   9.6	   28.7	HF_1	1	NaN	1395
2025-01-13 16:47:12.145	111011111011001001100000000	13	   1039.4	1	   9.6	   28.0	HF_1	1	NaN	1460
2025-01-13 16:50:41.595	111011111011111001000000000	14	    995.5	1	  12.4	   37.8	HF_1	1	NaN	1375
2025-01-13 16:51:26.477	101011111011001001000000000	11	   1166.5	1	  10.5	   44.1	HF_1	1	NaN	1375
2025-01-13 17:10:19.364	111011111011001001000000000	12	   1002.8	1	  11.9	   48.9	HF_1	1	NaN	1410
2025-01-13 17:17:33.487	001011111011001001000000000	10	    672.2	1	   9.9	   43.1	HF_1	1	NaN	1250
2025-01-13 17:19:21.058	111111111011001001000000000	13	   1157.8	1	  12.8	   46.3	HF_1	1	NaN	1375
