Time	Detection	N	maxAmp	geoMax	meanSNR	maxSNR	Class	closestBor	Vup	Vdown
2025-08-26 04:59:51.559	111111111111111111100000000	19	   266.2	6	  10.6	   25.5	Inspect	NaN	NaN	NaN
2025-08-26 04:59:53.192	111011001111111101000000000	14	   369.8	6	  10.5	   26.6	Inspect	NaN	NaN	NaN
2025-08-26 05:00:41.055	111111111111111111110000000	20	   314.6	6	  10.1	   22.0	Inspect	1	NaN	NaN
2025-08-26 05:00:43.310	101111111101111110100000000	16	   249.2	1	  14.5	   33.2	Inspect	NaN	NaN	NaN
2025-08-26 05:00:50.613	111111111111111111111100000	22	   633.4	6	  17.8	   32.6	Inspect	NaN	NaN	NaN
2025-08-26 05:01:00.359	111111111111111111111110000	23	  1230.6	6	  42.3	  112.3	Inspect	NaN	NaN	NaN
2025-08-26 05:01:03.070	110111101101111011000000000	14	   532.2	1	  10.0	   28.9	Inspect	NaN	NaN	NaN
2025-08-26 05:01:12.927	100110110100110110000000000	10	   178.3	8	  21.2	   52.5	Inspect	NaN	NaN	NaN
2025-08-26 05:01:14.361	111001001011111001111110000	16	   667.6	6	  18.1	   39.7	Inspect	NaN	NaN	NaN
2025-08-26 05:02:08.337	000110110100111111100000000	12	   228.2	1	   7.3	   15.1	Inspect	NaN	NaN	NaN
2025-08-26 05:02:10.138	111001001101101100000000000	10	   516.2	1	  12.3	   32.4	Inspect	NaN	NaN	NaN
2025-08-26 05:02:12.090	010111111111111111011000000	18	   359.4	1	  10.2	   20.4	Inspect	1	NaN	NaN
2025-08-26 05:02:22.331	001001011011101101110000000	12	   326.8	1	   9.6	   21.8	Inspect	NaN	NaN	NaN
2025-08-26 05:02:28.358	001111111111111111111100000	20	   670.8	1	  18.9	   57.5	Inspect	NaN	NaN	NaN
2025-08-26 05:02:29.965	001001000001001101111110000	11	   435.6	6	  12.1	   27.3	Inspect	NaN	NaN	NaN
2025-08-26 05:03:09.346	111111111111111111111000000	21	   161.3	8	   8.9	   16.6	Inspect	NaN	NaN	NaN
2025-08-26 05:03:12.387	111111111111111111100000000	19	   191.2	1	  12.7	   26.3	Inspect	NaN	NaN	NaN
2025-08-26 05:03:14.081	000100100101011011111000000	11	   306.0	2	   9.5	   19.7	Inspect	NaN	NaN	NaN
2025-08-26 05:03:16.785	101111111110111111100000000	17	   190.3	8	   8.6	   19.1	Inspect	NaN	NaN	NaN
2025-08-26 05:03:47.490	111111111111111111111010000	22	   562.0	2	  21.0	   57.0	Inspect	NaN	NaN	NaN
2025-08-26 05:03:56.899	101111111111111110000000000	16	   213.4	6	   9.5	   20.9	Inspect	1	NaN	NaN
2025-08-26 05:08:39.791	011111111111111111100000000	18	   272.4	1	  12.0	   32.9	HF_1	1	NaN	1495
2025-08-26 05:09:15.887	001111111111111111000000000	16	   337.7	6	  10.4	   37.2	Inspect	NaN	NaN	NaN
2025-08-26 05:09:33.926	001111111111111111100100000	18	   317.3	6	  12.1	   34.5	Inspect	1	NaN	NaN
2025-08-26 05:11:30.179	111111111111111111111000000	21	   544.6	1	  11.7	   24.7	Inspect	NaN	NaN	NaN
2025-08-26 05:11:57.144	111111111111111111000000000	18	   355.6	1	  11.4	   29.2	Inspect	NaN	NaN	NaN
2025-08-26 05:12:06.604	111000111111111110110000000	16	   279.4	1	  12.3	   30.4	Inspect	NaN	NaN	NaN
2025-08-26 05:12:27.905	001111101000110010100000000	10	   526.4	1	  22.3	   53.5	Inspect	NaN	NaN	NaN
2025-08-26 05:13:29.167	111111111111001111110000000	18	   258.0	6	  10.8	   27.2	Inspect	NaN	NaN	NaN
2025-08-26 05:14:57.997	101111101101111001100000000	14	   274.6	1	   5.7	   10.0	Inspect	NaN	NaN	NaN
2025-08-26 05:15:29.297	111111111110000110100000000	14	   308.9	1	  10.4	   27.9	Inspect	NaN	NaN	NaN
2025-08-26 05:16:03.160	001111111111111111101001000	19	   299.9	1	  15.3	   30.7	Inspect	NaN	NaN	NaN
2025-08-26 05:16:08.072	111111111111111111111110000	23	   757.6	6	  33.1	   94.6	Inspect	NaN	NaN	NaN
2025-08-26 05:16:15.250	111111111010100000100000000	12	   260.1	1	  45.4	  120.1	Inspect	NaN	NaN	NaN
2025-08-26 05:16:55.318	111111111111111111010000000	19	   295.4	6	  12.9	   33.8	Inspect	NaN	NaN	NaN
2025-08-26 05:18:34.595	001111111111111111010000000	17	   383.1	1	  10.4	   23.7	Inspect	NaN	NaN	NaN
2025-08-26 05:18:38.823	001111111111111110010000000	16	   176.4	6	   9.1	   22.2	Inspect	NaN	NaN	NaN
2025-08-26 05:20:34.600	111111111111111111100000000	19	   213.4	1	   6.6	   11.1	Inspect	NaN	NaN	NaN
2025-08-26 05:20:49.125	111111111111111111111100000	22	   608.4	6	  30.5	   82.6	Inspect	NaN	NaN	NaN
2025-08-26 05:22:37.280	001110001011011001111100000	13	   296.4	6	   6.2	    9.1	Inspect	NaN	NaN	NaN
2025-08-26 05:22:39.246	001111111111111111111110000	21	   932.6	6	  20.0	   60.7	Inspect	NaN	NaN	NaN
2025-08-26 05:23:08.820	000110110110110110000000000	10	   409.6	6	  21.3	   59.5	Inspect	NaN	NaN	NaN
2025-08-26 05:23:15.508	001111111111111111111000000	19	   410.4	6	  11.2	   21.1	Inspect	NaN	NaN	NaN
2025-08-26 05:23:16.938	001111110110110111111110000	18	   373.6	6	  11.9	   21.2	Inspect	NaN	NaN	NaN
2025-08-26 05:23:18.958	011111111111111111100100000	19	   594.4	6	  10.7	   20.0	Inspect	NaN	NaN	NaN
2025-08-26 05:23:30.645	001111111111111111100000000	17	   296.4	1	  10.4	   22.4	Inspect	NaN	NaN	NaN
2025-08-26 05:23:33.410	001111111111111111100000000	17	   166.6	6	   9.6	   20.2	Inspect	NaN	NaN	NaN
2025-08-26 05:23:36.486	001111111111100110000000000	13	   347.6	6	  13.2	   32.4	Inspect	NaN	NaN	NaN
2025-08-26 05:23:43.842	111111111111111111110110000	22	   430.6	1	  21.9	   51.1	Inspect	NaN	NaN	NaN
2025-08-26 05:23:52.793	111001101101111101111100000	17	   430.6	6	  15.2	   26.4	Inspect	NaN	NaN	NaN
2025-08-26 05:24:00.635	111001000111111001111110000	16	   445.9	6	  21.5	   39.4	Inspect	NaN	NaN	NaN
2025-08-26 05:25:04.649	101111111111111111111110000	22	   241.8	6	  13.6	   21.7	Inspect	NaN	NaN	NaN
2025-08-26 05:25:40.190	111111111111111111111100000	22	   279.2	6	  10.7	   18.5	Inspect	NaN	NaN	NaN
2025-08-26 05:26:03.956	001111111111111111100000000	17	   359.5	1	   9.9	   22.6	Inspect	NaN	NaN	NaN
2025-08-26 05:26:38.476	001111111111111111110100000	19	   165.4	8	   8.3	   13.5	Inspect	NaN	NaN	NaN
2025-08-26 05:26:46.558	111111111111111111111110000	23	   263.8	6	  17.0	   39.3	Inspect	NaN	NaN	NaN
2025-08-26 05:26:51.919	001111111111111111110100000	19	   472.8	6	  11.7	   31.8	Inspect	NaN	NaN	NaN
2025-08-26 05:26:55.067	001111111111111111111100000	20	   619.2	6	  11.3	   26.5	Inspect	NaN	NaN	NaN
2025-08-26 05:26:56.330	001111111111110000000000000	12	   208.1	3	  22.4	   66.5	Inspect	NaN	NaN	NaN
2025-08-26 05:26:57.962	111111111111111111111110000	23	   406.8	2	  22.8	   46.2	Inspect	NaN	NaN	NaN
2025-08-26 05:28:04.018	111111111111111111110100000	21	   382.5	1	  30.7	   80.0	Inspect	NaN	NaN	NaN
2025-08-26 05:28:06.785	111001101101101111110110000	17	   442.8	6	  20.8	   51.1	Inspect	NaN	NaN	NaN
2025-08-26 05:28:09.904	111111111111111111110100000	21	   424.2	6	  14.4	   29.4	Inspect	NaN	NaN	NaN
2025-08-26 05:28:33.234	001111111111111111111110000	21	   498.2	6	  20.9	   51.2	Inspect	NaN	NaN	NaN
2025-08-26 05:28:43.094	101111111111110110100000000	16	   415.2	6	  11.6	   35.8	Inspect	NaN	NaN	NaN
2025-08-26 05:29:07.462	111111111111111101111000000	20	   389.5	1	  18.4	   42.6	Inspect	NaN	NaN	NaN
2025-08-26 05:30:04.087	111111111111001111000000000	16	   235.5	6	   6.0	   12.4	Inspect	NaN	NaN	NaN
2025-08-26 05:39:21.224	101111111111111110100000000	17	   324.1	6	   9.3	   21.3	Inspect	NaN	NaN	NaN
2025-08-26 05:40:06.211	111111111111111111100000000	19	   377.4	1	  12.7	   38.8	HF_5	5	2495	1870
2025-08-26 05:40:37.849	101111111111111111111100000	21	   415.0	6	  12.7	   32.7	Inspect	NaN	NaN	NaN
2025-08-26 05:42:13.852	001001001111111111100000000	13	   344.6	5	  12.1	   43.4	HF_5	5	1690	1870
2025-08-26 05:45:36.135	111011011111111111011000000	18	   281.4	1	  10.7	   28.3	HF_5	5	1595	1395
2025-08-26 05:46:03.801	001111111111111111110100000	19	   651.7	6	  13.6	   20.7	Inspect	NaN	NaN	NaN
2025-08-26 05:46:10.922	011111111111111111111110000	22	   918.3	6	  14.4	   32.5	Inspect	NaN	NaN	NaN
2025-08-26 05:46:14.390	111111111111111111111110000	23	  1278.7	6	  30.6	   66.6	Inspect	NaN	NaN	NaN
2025-08-26 05:46:17.630	111111111111111111110100000	21	   276.7	6	  10.9	   22.3	Inspect	NaN	NaN	NaN
2025-08-26 05:46:23.682	011111111111111101001110000	19	   567.3	6	  10.2	   23.3	Inspect	NaN	NaN	NaN
2025-08-26 05:46:34.127	111111111111111111111110000	23	   476.7	6	  21.8	   44.5	Inspect	NaN	NaN	NaN
2025-08-26 05:47:02.284	111001101111111111111110000	20	   379.7	6	  15.6	   29.9	Inspect	NaN	NaN	NaN
2025-08-26 05:47:05.125	111111111111111111111100000	22	   892.6	1	  15.5	   40.1	Inspect	NaN	NaN	NaN
2025-08-26 05:47:07.142	001111111111111111111110000	21	   634.3	6	  15.4	   26.7	Inspect	NaN	NaN	NaN
2025-08-26 05:47:12.599	111101100100111111111110000	18	   785.3	6	   8.2	   11.9	Inspect	NaN	NaN	NaN
2025-08-26 05:47:16.148	111111111111111111111100000	22	   896.3	6	  11.2	   18.7	Inspect	NaN	NaN	NaN
2025-08-26 05:47:46.383	111111111111111111111100000	22	   412.7	6	  14.9	   44.9	Inspect	NaN	NaN	NaN
2025-08-26 05:47:51.095	111111111111111111111100000	22	   977.7	6	  19.0	   39.4	Inspect	NaN	NaN	NaN
2025-08-26 05:49:59.731	001111111111111111110010000	19	   312.9	6	  40.4	  161.6	Inspect	NaN	NaN	NaN
2025-08-26 05:54:12.293	001111111111111111111000000	19	  3030.0	1	  61.4	  331.0	HF_1	1	NaN	1325
2025-08-26 05:54:22.083	011011111011001001000000000	11	   510.0	1	  11.8	   52.1	HF_1	1	NaN	1635
2025-08-26 05:55:11.419	001001001111111011100000000	12	   262.2	5	  10.5	   34.1	HF_5	5	1795	1450
2025-08-26 05:55:19.123	011111111111111111110000000	19	   360.8	6	  11.0	   25.0	Inspect	NaN	NaN	NaN
2025-08-26 05:58:54.974	001001001111111111000000000	12	   225.2	5	   9.6	   30.8	HF_5	5	1940	1825
2025-08-26 06:06:38.320	001001001111111111100000000	13	   269.1	5	   9.9	   29.7	HF_5	5	1745	1625
2025-08-26 06:10:27.332	001001001111111111100000000	13	   238.2	5	   9.3	   26.8	HF_5	5	1990	1870
2025-08-26 06:16:31.196	111111111111111110100000000	18	   536.5	1	   7.7	   12.6	Inspect	NaN	NaN	NaN
2025-08-26 06:17:54.878	101001001111111111000000000	13	   248.6	5	  10.3	   33.9	HF_5	5	1850	1570
2025-08-26 06:18:20.847	011111111111111111111100000	21	   496.4	6	  15.9	   38.4	Inspect	NaN	NaN	NaN
2025-08-26 06:21:28.347	001001001111111111100000000	13	   250.8	5	   9.7	   30.9	HF_5	5	1700	1655
2025-08-26 06:24:53.559	001001001111111111100000000	13	   349.8	5	  11.0	   34.3	HF_5	5	2040	1840
2025-08-26 06:26:41.314	101001001111111111000000000	13	   248.4	5	   8.8	   28.1	HF_5	5	1785	1570
2025-08-26 06:42:11.110	001111111111111111000000000	16	   335.4	6	  12.0	   34.6	Inspect	NaN	NaN	NaN
2025-08-26 06:42:16.173	111111111011111001000000000	15	   642.5	1	  15.3	   84.4	HF_1	1	NaN	1605
2025-08-26 06:44:08.232	101001001110000111100000000	10	   193.1	5	   7.7	   18.8	HF_5	5	1675	1405
2025-08-26 06:48:08.740	001111111111111111100100000	18	   291.4	1	   9.7	   18.1	Inspect	NaN	NaN	NaN
2025-08-26 06:49:31.036	111111111111111111110100000	21	   343.4	1	  11.8	   21.0	Inspect	NaN	NaN	NaN
2025-08-26 06:59:47.684	001001001111111111001000000	13	   250.7	5	  10.6	   33.1	HF_5	5	2000	2000
2025-08-26 07:09:44.050	111001001111111111000000000	14	   346.0	5	  12.4	   39.9	HF_5	5	1725	1615
2025-08-26 07:12:19.929	000001001111111101100000000	11	   264.1	5	   8.8	   34.7	HF_4	4	1745	1635
2025-08-26 07:13:46.062	111001001111111111001000000	15	   191.9	5	  10.0	   30.3	HF_5	5	2420	1815
2025-08-26 07:18:22.412	111001001010000111001000000	10	   215.1	5	   9.5	   27.9	HF_5	5	1835	1940
2025-08-26 07:20:40.497	111111111111111110100100000	19	   159.6	1	   7.2	   11.9	Inspect	NaN	NaN	NaN
2025-08-26 07:22:01.249	001111111111111111000000000	16	   285.6	1	   8.7	   28.4	Inspect	NaN	NaN	NaN
2025-08-26 07:30:38.301	001001001011111111100000000	12	   195.5	5	   8.5	   24.7	HF_5	5	1665	1500
2025-08-26 07:37:10.036	001001001011111111100000000	12	   210.5	5	   8.0	   26.8	HF_5	5	1480	1300
2025-08-26 07:50:01.303	011111111111101111110000000	18	   274.6	1	   9.2	   16.8	Inspect	NaN	NaN	NaN
2025-08-26 07:50:05.051	001001001011111111000000000	11	   196.8	5	   9.2	   26.1	HF_5	5	1875	1885
2025-08-26 07:56:19.296	001001001011111111100000000	12	   204.9	5	   8.7	   27.3	HF_5	5	2025	1655
2025-08-26 07:58:05.149	001111111111111111110000000	18	   260.7	6	  11.4	   28.2	Inspect	NaN	NaN	NaN
2025-08-26 08:01:54.046	001111111111111111110100000	19	   522.3	6	  13.8	   56.4	Inspect	NaN	NaN	NaN
2025-08-26 08:02:53.465	001001001011111111001000000	12	   293.5	1	   8.6	   29.2	HF_5	5	1595	1570
2025-08-26 08:09:13.953	001001001011111111100000000	12	   211.0	5	   9.1	   27.0	HF_5	5	1650	1325
2025-08-26 08:17:05.623	011111111111111110100000000	17	   213.7	6	   8.6	   22.5	Inspect	NaN	NaN	NaN
2025-08-26 08:19:45.487	111111111110110110100000000	16	   155.8	8	   8.5	   18.5	Inspect	NaN	NaN	NaN
2025-08-26 08:29:04.997	000001001111111111000000000	11	   260.1	5	   9.6	   33.2	HF_5	5	2155	1685
2025-08-26 08:41:18.304	010000001111011111001000000	11	   446.0	1	   8.8	   28.0	HF_5	5	2185	1635
2025-08-26 08:44:09.380	111111111111111111010010000	20	   194.7	6	   9.7	   22.4	Surface	NaN	NaN	NaN
2025-08-26 08:46:05.906	111101001111111111001000000	16	   272.5	5	  12.1	   38.2	HF_5	5	2040	1710
2025-08-26 08:51:43.738	001001001111111111100000000	13	   280.0	1	   9.8	   36.3	HF_4	4	1745	1460
2025-08-26 09:11:54.725	001001001111111111000000000	12	   194.7	5	   9.1	   29.0	HF_5	5	2015	1735
2025-08-26 09:20:56.353	011001001111111111101000000	15	   313.3	5	  12.9	   44.0	HF_5	5	1820	1500
2025-08-26 09:38:54.395	101001001111111111000000000	13	   237.3	5	  10.2	   28.5	HF_5	5	1785	1400
2025-08-26 09:43:31.537	111001001111111111101001000	17	   274.3	5	  11.0	   32.3	HF_5	5	1825	1420
2025-08-26 10:08:41.071	001001001111111111101000000	14	   293.8	5	  12.4	   40.5	HF_5	5	1965	1490
2025-08-26 10:13:54.010	000101001111001111100000000	11	   343.0	1	   8.2	   25.3	HF_5	5	1895	1490
2025-08-26 10:20:33.828	111001001011111111000000000	13	   356.9	1	   9.6	   24.2	HF_5	5	1665	1500
2025-08-26 10:30:04.131	001001001111111111000000000	12	   220.4	5	   9.5	   29.4	HF_5	5	2040	2105
2025-08-26 10:33:07.886	001001001111111001100000000	11	   252.6	5	   9.0	   30.4	HF_4	4	1915	1500
2025-08-26 10:36:07.350	001101001011111111100000000	13	   619.1	1	   7.7	   17.3	HF_5	5	1820	1290
2025-08-26 10:41:29.250	001001001111001111100000000	11	   295.2	5	  10.7	   33.4	HF_5	5	2310	1655
2025-08-26 10:47:19.739	101001001111111111001000000	14	  1030.7	5	  28.2	  165.0	HF_4	4	1445	2280
2025-08-26 10:52:10.280	001001001111111111000010000	13	   340.8	1	   9.0	   32.2	HF_5	5	1935	1255
2025-08-26 11:02:52.615	001011111111101111110010000	17	   494.0	6	  30.7	   67.7	Surface	NaN	NaN	NaN
2025-08-26 11:05:08.969	000101001111111111001000000	13	   310.5	5	  13.3	   43.6	HF_5	5	1835	1940
2025-08-26 11:12:03.985	001001001111111111100000000	13	   248.0	1	   8.9	   24.9	HF_5	5	1740	1335
2025-08-26 11:17:53.655	001001001111111111000000000	12	   284.7	5	   9.9	   32.6	HF_5	5	1590	1600
2025-08-26 11:18:00.537	001111111111011111100000000	16	   240.4	2	   9.2	   34.5	Inspect	NaN	NaN	NaN
2025-08-26 11:18:38.282	100101111111111111110000000	17	   275.2	1	  19.1	   68.9	Inspect	NaN	NaN	NaN
2025-08-26 11:18:39.794	001000011111101101111110000	15	   557.6	6	  10.3	   24.0	Inspect	NaN	NaN	NaN
2025-08-26 11:26:54.708	111111111111111110000000000	17	   744.3	1	  12.1	   79.5	Inspect	NaN	NaN	NaN
2025-08-26 11:28:16.434	001111111111111110100000000	16	   528.7	6	  23.8	   43.8	Inspect	NaN	NaN	NaN
2025-08-26 11:34:07.711	001111111111111111000000000	16	   237.5	6	  10.3	   26.1	Inspect	NaN	NaN	NaN
2025-08-26 11:35:08.837	011011111111111111001000000	17	   393.0	6	  14.2	   28.6	Inspect	NaN	NaN	NaN
2025-08-26 11:36:32.597	111001001111111111101000000	16	   308.9	5	   9.6	   28.0	HF_5	5	1445	1195
2025-08-26 11:39:55.266	101101111111111111100000000	17	   340.0	6	   8.9	   31.7	Inspect	NaN	NaN	NaN
2025-08-26 11:50:51.297	101001001011111111001000000	13	   270.9	5	   8.7	   28.6	HF_5	5	1570	1570
2025-08-26 12:02:20.754	111111001111111111100000000	17	   223.3	5	  12.6	   30.4	HF_5	5	1540	1710
2025-08-26 12:11:09.463	101001001011111111101000000	14	   235.1	5	  10.1	   31.9	HF_5	5	1750	1470
2025-08-26 12:15:16.861	110101001111111101000000000	13	   337.2	5	  14.5	   43.7	HF_5	5	1835	1795
2025-08-26 12:15:32.802	001001001011111111100000000	12	   212.2	5	   8.6	   25.2	HF_5	5	1745	1490
2025-08-26 12:23:04.356	111001001111111111000000000	14	   302.5	5	  12.4	   39.0	HF_5	5	1720	1850
2025-08-26 12:23:07.401	111111101011111111101000000	18	   295.7	1	   8.6	   20.6	HF_5	5	2000	1875
2025-08-26 12:23:12.107	111111111111111111110000000	20	   209.3	1	   8.9	   20.4	Inspect	NaN	NaN	NaN
2025-08-26 12:38:25.806	001111001111111111000000000	14	   271.2	5	  11.8	   28.1	HF_5	5	1785	1635
2025-08-26 13:02:48.582	001001001011111111100000000	12	   209.5	5	   9.6	   30.4	HF_5	5	1495	1310
2025-08-26 13:04:47.132	101111111111111111110000000	19	   305.8	1	   8.8	   17.9	Inspect	NaN	NaN	NaN
2025-08-26 13:09:33.198	111001001110000101100000000	10	   260.5	5	   8.7	   21.5	HF_5	5	1920	1900
2025-08-26 13:17:15.098	111111001111111111100000000	17	   341.5	1	  10.2	   33.4	HF_5	5	1765	1325
2025-08-26 13:25:00.766	110001001111111111000000000	13	   217.2	5	   8.3	   22.3	HF_5	5	1875	1430
2025-08-26 13:26:45.925	111111001011111111101000000	17	   380.1	1	   9.9	   28.6	HF_5	5	1745	1370
2025-08-26 13:29:27.138	111111011001000010100000000	11	   281.9	1	  14.6	   34.1	Inspect	1	NaN	NaN
2025-08-26 13:36:29.870	111111111111101001111000000	18	  7416.2	1	  46.5	  315.2	HF_4	4	NaN	1430
2025-08-26 13:49:36.616	001001001111001111000000000	10	   258.0	5	  11.4	   32.9	HF_1	1	NaN	NaN
2025-08-26 13:59:29.619	101111111011001001000000000	12	   515.2	1	  13.3	   62.9	HF_1	1	NaN	1635
2025-08-26 14:01:27.304	001001001111101101100000000	11	   209.3	5	   8.7	   29.0	HF_4	4	1605	1305
2025-08-26 14:05:08.672	001111111001111001100000000	13	   304.6	1	  11.4	   42.5	HF_5	5	NaN	-25145
2025-08-26 14:05:10.507	001000001111111111101000000	13	   295.9	5	  11.9	   36.9	HF_5	5	1590	1655
2025-08-26 14:13:20.107	111101001011111111100000000	15	   303.1	1	  10.4	   26.7	HF_5	5	2380	1635
2025-08-26 14:20:26.637	011111001001111000100000000	11	   168.3	5	   9.2	   24.5	HF_5	5	1645	1360
2025-08-26 14:29:18.262	110001001111111001100010000	13	   350.3	1	  10.2	   26.1	HF_5	5	1725	1710
2025-08-26 14:31:36.078	111111001011111111100000000	16	   227.9	8	  10.2	   30.8	HF_5	5	1515	1180
2025-08-26 14:39:17.602	111001001001111111000000000	12	   191.9	2	  11.0	   31.1	HF_5	5	1705	1540
2025-08-26 14:55:21.774	101001001111001111000000000	11	   298.1	5	  10.9	   27.8	HF_5	5	1690	1815
2025-08-26 15:16:34.927	011111001111111111100000000	16	  1633.1	1	  11.6	   33.5	HF_5	5	1855	1840
2025-08-26 15:21:40.621	111111111111111111100000000	19	   591.0	2	  19.8	   69.4	HF_1	1	NaN	1170
2025-08-26 15:29:48.532	111111111011001001000000000	13	   545.5	1	  12.1	   56.7	HF_1	1	NaN	1345
2025-08-26 15:35:32.115	111111111111111110100000000	18	   175.6	6	   8.8	   17.7	Inspect	NaN	NaN	NaN
2025-08-26 15:40:27.346	101111111011111110000000000	15	   400.8	1	  10.7	   27.8	Inspect	NaN	NaN	NaN
2025-08-26 15:48:57.106	000001010111111011100000000	11	   295.6	1	   8.7	   28.3	HF_4	4	2005	1515
2025-08-26 15:58:33.891	111111111111111111111100000	22	   249.8	3	   9.8	   16.1	Inspect	NaN	NaN	NaN
2025-08-26 16:04:43.909	101111111111111110010000000	17	   167.4	1	   9.1	   17.1	Inspect	NaN	NaN	NaN
2025-08-26 16:26:05.256	111001001110010111000000000	11	   229.4	5	   9.6	   26.4	HF_5	5	1935	1545
2025-08-26 16:36:37.215	101111111111111111110110000	21	   193.9	2	  10.3	   27.2	Surface	NaN	NaN	NaN
2025-08-26 16:45:23.105	001111001011111111100000000	14	   170.9	5	   8.4	   24.4	HF_5	5	1720	1405
2025-08-26 16:56:21.839	111101001011111111100010000	16	   278.8	1	   9.2	   26.2	HF_5	5	1820	1520
2025-08-26 17:24:20.513	001001001111111111000000000	12	   248.2	5	  10.0	   28.8	HF_5	5	1720	1625
2025-08-26 17:49:04.364	001001001111011111100000000	12	   230.1	5	   8.1	   20.8	HF_5	5	1990	1660
2025-08-26 18:09:38.220	011111001001110000100000000	10	   201.0	2	   9.4	   36.5	HF_4	4	2010	1630
2025-08-26 18:38:13.264	001111111111111111110000000	18	   216.9	1	   9.8	   21.3	Inspect	NaN	NaN	NaN
2025-08-26 18:47:06.810	001111111111111111111110000	21	   555.7	6	  16.8	   65.5	HF_8	8	1570	NaN
2025-08-26 19:02:44.953	000001001111111111000000000	11	   223.8	5	  11.3	   36.3	HF_4	4	1725	1750
2025-08-26 19:12:30.529	001001001111111111100000000	13	   203.1	5	   8.8	   25.7	HF_5	5	1720	1570
2025-08-26 19:12:32.743	001001001011111111100000000	12	   226.7	1	   9.2	   28.7	HF_5	5	2310	1715
2025-08-26 19:31:03.263	111101001111111001100000000	14	   347.2	1	  11.1	   31.1	HF_4	4	1570	1545
2025-08-26 19:37:05.319	110001001111111111100000000	14	   503.1	1	   9.2	   27.6	HF_5	5	1635	1570
2025-08-26 19:37:07.787	111101101011111111101000000	17	   317.9	1	  12.8	   35.3	HF_5	5	1370	1150
2025-08-26 20:15:57.180	101111101001111001000000000	12	   212.7	8	   8.4	   29.2	HF_5	5	2310	2535
2025-08-26 20:40:20.563	001001001111111111000000000	12	   219.8	5	   7.9	   22.1	HF_5	5	2205	1885
2025-08-26 21:00:49.126	111001001111111111000000000	14	   355.2	1	   9.7	   23.6	HF_5	5	2095	1815
2025-08-26 21:06:58.392	111111111111111110110000000	19	   160.0	8	   9.1	   16.1	Inspect	NaN	NaN	NaN
2025-08-26 21:22:27.316	101001001110010111000000000	10	   218.3	5	  10.3	   27.9	HF_5	5	1690	1400
2025-08-26 21:38:16.217	001001001111111111100000000	13	   234.2	5	   8.6	   28.7	HF_5	5	2185	1600
2025-08-26 21:38:19.435	101001001111111111100000000	14	   208.2	5	   9.3	   29.5	HF_5	5	2040	1435
2025-08-26 21:53:17.826	010001001111011111000000000	11	   425.4	1	   8.5	   18.6	HF_5	5	2245	1570
2025-08-26 22:08:51.417	011001001011111111100000000	13	   185.4	5	   9.3	   22.5	HF_5	5	1650	1280
2025-08-26 22:26:45.684	001111001011111111000000000	13	   663.2	1	   7.3	   20.7	HF_5	5	2265	1585
2025-08-26 22:27:38.885	001001001111111111101000000	14	   211.4	5	  12.2	   31.3	HF_5	5	1985	1505
2025-08-26 22:29:24.618	111111111011011001100000000	15	   489.2	1	  10.7	   39.7	HF_1	1	NaN	NaN
2025-08-26 22:48:47.151	000001000111111111100000000	11	   279.4	5	  11.7	   36.8	HF_4	4	1820	1985
2025-08-26 23:26:02.474	001111001111111101000000000	13	   307.5	1	   9.9	   32.0	HF_4	4	1985	1395
2025-08-26 23:48:02.117	111001001010110111101000000	13	   344.2	1	   9.5	   19.6	HF_5	5	1795	1300
2025-08-27 00:09:17.639	101001001001111111000000000	11	   184.7	2	  10.0	   30.0	HF_5	5	1875	1780
2025-08-27 00:40:49.245	001001001111011111100000000	12	   238.0	5	   8.3	   21.3	HF_5	5	2095	2195
2025-08-27 00:44:53.036	001111111111111111011000000	18	  1224.9	5	  26.1	  207.0	HF_5	5	1715	2000
2025-08-27 01:29:23.316	001111001111111001000000000	12	   183.3	5	   9.4	   25.9	HF_4	4	2265	1765
2025-08-27 01:36:37.656	111011111001001000100000000	11	   397.7	1	  11.6	   53.7	HF_1	1	NaN	1665
2025-08-27 03:25:29.303	111111001111111110100000000	16	   758.4	1	   7.1	   18.5	HF_5	5	1435	1255
2025-08-27 04:00:56.729	111001001111101111100000000	14	   687.3	5	  12.4	   74.2	HF_5	5	1655	1475
2025-08-27 04:38:22.892	100111010010110110100000000	11	   223.6	2	   9.0	   17.8	Inspect	NaN	NaN	NaN
2025-08-27 04:53:57.974	000110110011111001100000000	11	   519.3	1	   7.2	   15.4	HF_1	1	NaN	1250
2025-08-27 05:48:31.525	001001001111101101100000000	11	   206.8	5	   9.1	   28.8	HF_4	4	1775	1300
2025-08-27 06:53:23.292	101001101011111111111111000	19	  2122.1	7	  27.1	  253.1	HF_8	8	1205	NaN
2025-08-27 08:06:57.436	001001001111101101000000000	10	   265.6	5	   9.6	   35.1	HF_4	4	2355	1235
2025-08-27 08:38:26.114	011011111111011001000000000	13	   980.0	1	  17.5	  110.6	HF_1	1	NaN	1590
2025-08-27 09:34:39.437	111111111111111111111111000	24	  8200.4	1	 300.1	 1188.5	HF_1	1	NaN	1880
2025-08-27 09:59:43.776	101001001001111111100000000	12	   476.3	5	  11.8	   78.9	HF_5	5	1665	1500
2025-08-27 11:39:54.695	111111111111111001001000000	17	  6261.7	1	  21.7	  169.9	HF_1	1	NaN	1450
2025-08-27 13:02:12.859	101001001111111101100000000	13	   241.0	5	   9.0	   32.4	HF_4	4	1500	1335
